%time,field.x,field.y,field.z
7817000000,-0.0422858595113,0.0164414904668,1.5
7818000000,-0.042465746777,0.016437007321,1.5
7819000000,-0.042646217205,0.0164319773357,1.5
7820000000,-0.042827271138,0.0164263960631,1.5
7821000000,-0.0430089093122,0.0164202579348,1.5
7822000000,-0.0431911320172,0.0164135584541,1.5
7823000000,-0.0433739399429,0.0164062919733,1.5
7824000000,-0.0435573333243,0.0163984539465,1.5
7824000000,-0.0437413128035,0.0163900386464,1.5
7826000000,-0.0439258785595,0.0163810414782,1.5
7827000000,-0.044111031185,0.0163714566343,1.5
7828000000,-0.0442967708012,0.0163612794712,1.5
7829000000,-0.0444830979502,0.0163505041008,1.5
7830000000,-0.0446700126938,0.0163391258312,1.5
7831000000,-0.0448575155216,0.016327138693,1.5
7832000000,-0.0450456064347,0.0163145379462,1.5
7833000000,-0.0452342858687,0.0163013175398,1.5
7834000000,-0.0454235537621,0.016287472686,1.5
7835000000,-0.0456134104947,0.0162729972519,1.5
7836000000,-0.0458038559411,0.0162578864022,1.5
7837000000,-0.0459948904237,0.0162421339217,1.5
7838000000,-0.0461865137512,0.0162257349278,1.5
7839000000,-0.046378726187,0.0162086831225,1.5
7840000000,-0.0465715274724,0.0161909735769,1.5
7841000000,-0.0467649178099,0.0161725999097,1.5
7842000000,-0.0469588968715,0.0161535571455,1.5
7843000000,-0.0471534647973,0.0161338388199,1.5
7844000000,-0.0473486211883,0.0161134399117,1.5
7845000000,-0.0475443661203,0.0160923538727,1.5
7846000000,-0.0477406991214,0.0160705756365,1.5
7847000000,-0.0479376202014,0.016048098571,1.5
7848000000,-0.0481351288138,0.0160249175648,1.5
7849000000,-0.0483332249003,0.016001025902,1.5
7850000000,-0.0485319078382,0.0159764184267,1.5
7851000000,-0.0487311774992,0.0159510883389,1.5
7852000000,-0.0489310331823,0.0159250304389,1.5
7853000000,-0.0491314746876,0.0158982378424,1.5
7854000000,-0.049332501234,0.0158707053067,1.5
7855000000,-0.0495341125478,0.0158424258629,1.5
7855000000,-0.0497363077658,0.0158133942259,1.5
7857000000,-0.0499390865386,0.0157836033422,1.5
7858000000,-0.0501424479194,0.0157530478852,1.5
7859000000,-0.0503463914808,0.0157217207167,1.5
7860000000,-0.0505509161901,0.0156896164692,1.5
7861000000,-0.0507560215404,0.0156567279197,1.5
7862000000,-0.0509617064112,0.0156230496609,1.5
7863000000,-0.0511679702135,0.0155885743851,1.5
7864000000,-0.0513748117373,0.0155532966456,1.5
7865000000,-0.0515822303095,0.0155172090504,1.5
7866000000,-0.0517902246285,0.0154803061143,1.5
7867000000,-0.051998793935,0.0154425803609,1.5
7868000000,-0.0522079368337,0.0154040262676,1.5
7869000000,-0.0524176524772,0.0153646362738,1.5
7869000000,-0.0526279393742,0.0153244048204,1.5
7871000000,-0.0528387965868,0.0152833242627,1.5
7872000000,-0.0530502225261,0.0152413890064,1.5
7873000000,-0.0532622161614,0.0151985913228,1.5
7874000000,-0.0534747758041,0.0151549255834,1.5
7875000000,-0.0536879003283,0.015110383976,1.5
7876000000,-0.0539015879435,0.0150649608388,1.5
7877000000,-0.0541158374266,0.0150186482766,1.5
7878000000,-0.0543306468831,0.0149714405955,1.5
7879000000,-0.0545460149903,0.0149233298177,1.5
7880000000,-0.0547619397475,0.0148743102183,1.5
7881000000,-0.0549784197301,0.0148243737373,1.5
7882000000,-0.0551954528292,0.0147735146205,1.5
7883000000,-0.0554130375159,0.014721724726,1.5
7884000000,-0.0556311715707,0.0146689982715,1.5
7884000000,-0.0558498533582,0.0146153270337,1.5
7886000000,-0.0560690805463,0.0145607052037,1.5
7887000000,-0.0562888513903,0.0145051244779,1.5
7888000000,-0.0565091634435,0.0144485790217,1.5
7889000000,-0.0567300148496,0.0143910604518,1.5
7890000000,-0.0569514030451,0.0143325629099,1.5
7891000000,-0.0571733260594,0.0142730779334,1.5
7892000000,-0.05739578121,0.014212599642,1.5
7893000000,-0.0576187664098,0.0141511194947,1.5
7894000000,-0.0578422788548,0.0140886315905,1.5
7895000000,-0.0580663163389,0.0140251273112,1.5
7896000000,-0.0582908759347,0.0139606007369,1.5
7897000000,-0.0585159553142,0.0138950431728,1.5
7898000000,-0.0587415514245,0.013828448682,1.5
7899000000,-0.0589676618133,0.0137608084942,1.5
7899000000,-0.0591942832995,0.0136921166571,1.5
7901000000,-0.0594214133043,0.0136223643262,1.5
7901000000,-0.0596490485164,0.0135515455359,1.5
7903000000,-0.0598771862274,0.0134796513683,1.5
7904000000,-0.0601058229936,0.0134066758465,1.5
7905000000,-0.0603349559745,0.0133326099805,1.5
7906000000,-0.0605645815919,0.013257447784,1.5
7907000000,-0.0607946968706,0.0131811801964,1.5
7908000000,-0.0610252980952,0.0131038012242,1.5
7908000000,-0.0612563821535,0.0130253017374,1.5
7909000000,-0.0614879451908,0.0129456757374,1.5
7911000000,-0.0617199839548,0.0128649140263,1.5
7912000000,-0.0619524944496,0.0127830106029,1.5
7913000000,-0.06218547328,0.0126999562028,1.5
7914000000,-0.0624189163065,0.0126157448243,1.5
7915000000,-0.0626528199887,0.0125303671383,1.5
7916000000,-0.062887180041,0.0124438171452,1.5
7917000000,-0.0631219927751,0.0123560854525,1.5
7917000000,-0.0633572537571,0.0122671660655,1.5
7918000000,-0.0635929591481,0.01217704953,1.5
7920000000,-0.0638291043639,0.0120857298587,1.5
7921000000,-0.0640656854121,0.0119931975377,1.5
7922000000,-0.0643026975557,0.0118994465897,1.5
7923000000,-0.0645401366465,0.0118044674429,1.5
7924000000,-0.0647779977926,0.0117082541329,1.5
7925000000,-0.0650162766868,0.0116107970321,1.5
7926000000,-0.0652549682804,0.0115120901918,1.5
7927000000,-0.0654940681048,0.0114121239304,1.5
7928000000,-0.0657335709518,0.0113108923181,1.5
7929000000,-0.0659734721888,0.0112083856216,1.5
7930000000,-0.0662137664462,0.011104597933,1.5
7931000000,-0.0664544489245,0.0109995194692,1.5
7932000000,-0.0666955140908,0.0108931443478,1.5
7933000000,-0.0669369569759,0.0107854627381,1.5
7934000000,-0.0671787718812,0.0106764687862,1.5
7935000000,-0.0674209536653,0.0105661526165,1.5
7936000000,-0.0676634964621,0.010454508407,1.5
7936000000,-0.0679063949551,0.0103415262394,1.5
7938000000,-0.0681496431085,0.0102272003272,1.5
7939000000,-0.0683932354283,0.0101115207122,1.5
7940000000,-0.0686371657068,0.0099944816467,1.5
7941000000,-0.0688814282699,0.0098760731351,1.5
7942000000,-0.069126016736,0.00975628947275,1.5
7942000000,-0.0693709252484,0.00963512062904,1.5
7943000000,-0.0696161472495,0.00951256094607,1.5
7945000000,-0.0698616766973,0.0093886003612,1.5
7946000000,-0.0701075068565,0.0092632332672,1.5
7947000000,-0.0703536314971,0.00913644957225,1.5
7948000000,-0.0706000437041,0.00900824372386,1.5
7949000000,-0.0708467370571,0.00887860560396,1.5
7950000000,-0.0710937044597,0.00874752971902,1.5
7951000000,-0.0713409392983,0.00861500592776,1.5
7952000000,-0.0715884342932,0.00848102879987,1.5
7953000000,-0.0718361826354,0.00834558817404,1.5
7954000000,-0.07208417686,0.00820867868756,1.5
7955000000,-0.0723324099602,0.0080702901623,1.5
7956000000,-0.0725808742844,0.00793041730773,1.5
7956000000,-0.0728295626251,0.00778904993218,1.5
7958000000,-0.0730784671426,0.00764618282193,1.5
7958000000,-0.0733275804264,0.00750180577521,1.5
7960000000,-0.0735768944469,0.00735591365984,1.5
7961000000,-0.0738264015887,0.00720849626748,1.5
7962000000,-0.0740760936304,0.00705954855238,1.5
7963000000,-0.0743259627493,0.00690906030318,1.5
7964000000,-0.0745760005311,0.00675702656557,1.5
7965000000,-0.0748261989435,0.00660343712885,1.5
7966000000,-0.0750765493778,0.00644828713531,1.5
7967000000,-0.0753270435898,0.00629156637867,1.5
7968000000,-0.0755776727755,0.00613327010304,1.5
7968000000,-0.0758284284765,0.00597338811041,1.5
7970000000,-0.076079301692,0.00581191575213,1.5
7971000000,-0.0763302837476,0.0056488428424,1.5
7972000000,-0.0765813654446,0.00548416484529,1.5
7973000000,-0.0768325378906,0.00531787159122,1.5
7974000000,-0.0770837916879,0.00514995866267,1.5
7975000000,-0.0773351177241,0.00498041591034,1.5
7976000000,-0.0775865064016,0.0048092390409,1.5
7977000000,-0.0778379483861,0.00463641792954,1.5
7977000000,-0.0780894338795,0.004461948413,1.5
7979000000,-0.0783409533237,0.00428582039521,1.5
7979000000,-0.0785924967191,0.00410802984907,1.5
7981000000,-0.0788440542822,0.00392856671153,1.5
7981000000,-0.0790956158116,0.00374742709784,1.5
7982000000,-0.0793471712964,0.00356460098239,1.5
7984000000,-0.0795987103329,0.00338008462912,1.5
7984000000,-0.0798502226815,0.00319386805429,1.5
7986000000,-0.0801016977356,0.00300594767698,1.5
7987000000,-0.0803531250256,0.0028163135599,1.5
7988000000,-0.0806044937415,0.00262496228387,1.5
7989000000,-0.0808557931823,0.0024318839626,1.5
7990000000,-0.0811070123348,0.00223707534544,1.5
7991000000,-0.081358140265,0.00204052660175,1.5
7992000000,-0.0816091657567,0.00184223465627,1.5
7993000000,-0.0818600776418,0.00164218973875,1.5
7994000000,-0.0821108645008,0.00144038895635,1.5
7995000000,-0.0823615149307,0.00123682260395,1.5
7996000000,-0.082612017309,0.00103148797831,1.5
7997000000,-0.0828623599966,0.000824375444292,1.5
7997000000,-0.0831125311688,0.000615482495549,1.5
7999000000,-0.0833625189493,0.000404799571774,1.5
8000000000,-0.0836123113117,0.000192324370974,1.5
8001000000,-0.083861896142,-2.19525874001e-05,1.5
8002000000,-0.0841112612126,-0.000238033393412,1.5
8003000000,-0.0843603941712,-0.000455927442885,1.5
8004000000,-0.0846092825901,-0.000675636606236,1.5
8005000000,-0.0848579138778,-0.000897170189556,1.5
8006000000,-0.0851062754079,-0.00112052983576,1.5
8006000000,-0.0853543543495,-0.00134572475617,1.5
8008000000,-0.0856021378782,-0.00157275635821,1.5
8009000000,-0.0858496129237,-0.00180163375334,1.5
8010000000,-0.0860967664653,-0.0020323581054,1.5
8010000000,-0.0863435851927,-0.00226493842087,1.5
8011000000,-0.0865900558909,-0.00249937561178,1.5
8013000000,-0.0868361650095,-0.00273567857446,1.5
8014000000,-0.0870818991409,-0.00297384796077,1.5
8014000000,-0.0873272444949,-0.00321389255174,1.5
8015000000,-0.0875721874732,-0.0034558127306,1.5
8016000000,-0.0878167140463,-0.00369961715785,1.5
8018000000,-0.0880608104274,-0.00394530593951,1.5
8018000000,-0.0883044623477,-0.00419288761033,1.5
8020000000,-0.0885476558349,-0.00444236199046,1.5
8021000000,-0.0887903763815,-0.00469373748362,1.5
8022000000,-0.0890326098319,-0.0049470136153,1.5
8023000000,-0.0892743414408,-0.00520219865294,1.5
8024000000,-0.0895155568726,-0.00545929181853,1.5
8025000000,-0.0897562411448,-0.00571830123788,1.5
8026000000,-0.089996379745,-0.00597922582056,1.5
8027000000,-0.0902359574546,-0.00624207354541,1.5
8028000000,-0.0904749595877,-0.00650684300064,1.5
8029000000,-0.0907133706908,-0.0067735420127,1.5
8030000000,-0.0909511759083,-0.00704216883941,1.5
8031000000,-0.0911883595532,-0.00731273114943,1.5
8032000000,-0.0914249066039,-0.00758522686112,1.5
8033000000,-0.0916608011413,-0.00785966347991,1.5
8034000000,-0.0918960279823,-0.00813603857562,1.5
8035000000,-0.0921305709771,-0.00841435948492,1.5
8036000000,-0.0923644147854,-0.00869462342002,1.5
8037000000,-0.0925975430287,-0.00897683754327,1.5
8037000000,-0.0928299402138,-0.00926099870021,1.5
8039000000,-0.0930615897359,-0.00954711387325,1.5
8040000000,-0.0932924759538,-0.00983517953218,1.5
8041000000,-0.0935225820381,-0.0101252024738,1.5
8042000000,-0.0937518922052,-0.0104171787833,1.5
8043000000,-0.0939803894034,-0.010711115066,1.5
8044000000,-0.0942080577122,-0.0110070070134,1.5
8045000000,-0.0944348798604,-0.011304861034,1.5
8046000000,-0.0946608397959,-0.0116046724164,1.5
8047000000,-0.094885920031,-0.0119064473662,1.5
8048000000,-0.0951101043884,-0.012210180761,1.5
8049000000,-0.0953333751667,-0.0125158785973,1.5
8050000000,-0.0955557160694,-0.0128235353327,1.5
8051000000,-0.0957771091849,-0.013133156749,1.5
8052000000,-0.0959975381041,-0.0134447368752,1.5
8053000000,-0.0962169847084,-0.0137582812723,1.5
8054000000,-0.0964354324827,-0.0140737835322,1.5
8055000000,-0.0966528631052,-0.0143912489892,1.5
8056000000,-0.0968692599619,-0.0147106707896,1.5
8057000000,-0.0970846045314,-0.0150320540348,1.5
8058000000,-0.097298880108,-0.0153553914177,1.5
8059000000,-0.0975120679748,-0.0156806878004,1.5
8060000000,-0.0977241513418,-0.016007935414,1.5
8061000000,-0.097935111301,-0.0163371388756,1.5
8062000000,-0.0981449309858,-0.0166682899468,1.5
8063000000,-0.0983535913015,-0.0170013929928,1.5
8064000000,-0.0985610753133,-0.0173364392982,1.5
8065000000,-0.0987673637444,-0.0176734329704,1.5
8066000000,-0.0989724396002,-0.0180123648093,1.5
8067000000,-0.099176283427,-0.0183532386582,1.5
8067000000,-0.0993788781789,-0.0186960448249,1.5
8069000000,-0.0995802042311,-0.0190407868826,1.5
8069000000,-0.0997802444953,-0.0193874546397,1.5
8071000000,-0.0999789791809,-0.0197360513931,1.5
8072000000,-0.100176391167,-0.0200865664452,1.5
8073000000,-0.100372460503,-0.0204390028102,1.5
8074000000,-0.100567170044,-0.0207933492775,1.5
8075000000,-0.100760499687,-0.0211496085731,1.5
8076000000,-0.100952432275,-0.0215077689667,1.5
8077000000,-0.101142947555,-0.0218678328898,1.5
8078000000,-0.101332028367,-0.0222297880864,1.5
8079000000,-0.10151965432,-0.0225936366876,1.5
8080000000,-0.10170580826,-0.0229593659056,1.5
8081000000,-0.101890469662,-0.0233269775652,1.5
8082000000,-0.10207362139,-0.0236964583411,1.5
8083000000,-0.102255242793,-0.0240678097459,1.5
8084000000,-0.102435316764,-0.0244410179111,1.5
8085000000,-0.102613822533,-0.0248160840318,1.5
8086000000,-0.102790743031,-0.0251929936911,1.5
8087000000,-0.102966057379,-0.0255717477606,1.5
8088000000,-0.103139748558,-0.0259523312701,1.5
8089000000,-0.103311795586,-0.0263347447624,1.5
8090000000,-0.103482181507,-0.0267189727094,1.5
8091000000,-0.103650885243,-0.0271050153194,1.5
8091000000,-0.103817889913,-0.0274928565023,1.5
8093000000,-0.103983174351,-0.0278824961264,1.5
8094000000,-0.104146721762,-0.0282739175358,1.5
8095000000,-0.104308510904,-0.0286671202535,1.5
8096000000,-0.104468525079,-0.0290620870543,1.5
8097000000,-0.104626742976,-0.0294588171107,1.5
8098000000,-0.104783148007,-0.0298572926248,1.5
8099000000,-0.104937718803,-0.0302575124139,1.5
8100000000,-0.105090438897,-0.0306594581048,1.5
8100000000,-0.105241286871,-0.0310631281542,1.5
8101000000,-0.105390246393,-0.0314685036113,1.5
8102000000,-0.105537296005,-0.0318755825676,1.5
8104000000,-0.105682419525,-0.0322843454929,1.5
8105000000,-0.105825595462,-0.0326947901088,1.5
8106000000,-0.105966807796,-0.0331068963039,1.5
8107000000,-0.106106035019,-0.0335206614256,1.5
8108000000,-0.106243261283,-0.0339360647805,1.5
8108000000,-0.106378465071,-0.0343531033375,1.5
8109000000,-0.106511630725,-0.0347717558202,1.5
8111000000,-0.106642736728,-0.035192018815,1.5
8112000000,-0.106771767625,-0.0356138704626,1.5
8113000000,-0.10689870191,-0.0360373069629,1.5
8114000000,-0.107023524344,-0.0364623058741,1.5
8115000000,-0.107146213447,-0.036888863006,1.5
8116000000,-0.107266754208,-0.0373169553346,1.5
8117000000,-0.107385125182,-0.0377465782768,1.5
8118000000,-0.107501311601,-0.0381777082273,1.5
8119000000,-0.107615292069,-0.0386103402069,1.5
8120000000,-0.107727052075,-0.0390444500308,1.5
8121000000,-0.107836570282,-0.0394800323211,1.5
8122000000,-0.10794383245,-0.0399170623153,1.5
8123000000,-0.108048817315,-0.0403555342344,1.5
8124000000,-0.108151510922,-0.0407954227408,1.5
8125000000,-0.108251892091,-0.0412367216522,1.5
8126000000,-0.108349947166,-0.0416794050589,1.5
8127000000,-0.108445655066,-0.0421234663734,1.5
8128000000,-0.108539002448,-0.0425688791175,1.5
8129000000,-0.10862996834,-0.0430156362971,1.5
8129000000,-0.108718539728,-0.0434637108691,1.5
8131000000,-0.108804695763,-0.0439130954321,1.5
8132000000,-0.108888423774,-0.0443637623825,1.5
8133000000,-0.108969703048,-0.0448157039106,1.5
8133000000,-0.109048521269,-0.0452688918571,1.5
8135000000,-0.109124857875,-0.0457233180039,1.5
8136000000,-0.109198700921,-0.0461789536416,1.5
8136000000,-0.109270030008,-0.0466357901433,1.5
8138000000,-0.109338833577,-0.0470937982554,1.5
8139000000,-0.109405091402,-0.0475529689429,1.5
8140000000,-0.109468792328,-0.0480132724143,1.5
8141000000,-0.109529916317,-0.0484746992273,1.5
8142000000,-0.109588452629,-0.0489372190594,1.5
8143000000,-0.109644381427,-0.0494008220621,1.5
8144000000,-0.109697692402,-0.0498654773893,1.5
8145000000,-0.109748365934,-0.050331174788,1.5
8146000000,-0.109796392155,-0.0507978828967,1.5
8147000000,-0.109841751676,-0.0512655910597,1.5
8148000000,-0.109884435087,-0.0517342674084,1.5
8148000000,-0.109924423244,-0.0522039008871,1.5
8150000000,-0.109961707205,-0.0526744591291,1.5
8151000000,-0.109996268087,-0.0531459306813,1.5
8152000000,-0.110028097432,-0.0536182826887,1.5
8153000000,-0.110057179218,-0.0540914980265,1.5
8154000000,-0.110083497614,-0.0545655592921,1.5
8155000000,-0.110107044914,-0.0550404329236,1.5
8156000000,-0.110127802943,-0.0555161064763,1.5
8157000000,-0.110145764509,-0.0559925459385,1.5
8158000000,-0.11016091175,-0.0564697384707,1.5
8159000000,-0.110173237999,-0.0569476496208,1.5
8160000000,-0.110182725721,-0.05742626616,1.5
8161000000,-0.110189368789,-0.0579055532071,1.5
8162000000,-0.110193150007,-0.0583854971504,1.5
8163000000,-0.110194063799,-0.0588660626905,1.5
8163000000,-0.110192093322,-0.0593472358395,1.5
8165000000,-0.110187233568,-0.0598289808924,1.5
8166000000,-0.110179468058,-0.0603112834919,1.5
8167000000,-0.110168792361,-0.06079410754,1.5
8167000000,-0.110155190378,-0.0612774383173,1.5
8169000000,-0.110138658268,-0.0617612393462,1.5
8170000000,-0.110119180326,-0.0622454955528,1.5
8171000000,-0.110096753311,-0.0627301700941,1.5
8171000000,-0.110071361923,-0.0632152475496,1.5
8173000000,-0.110043003536,-0.0637006907254,1.5
8174000000,-0.110011663268,-0.0641864838628,1.5
8175000000,-0.109977339117,-0.0646725894322,1.5
8176000000,-0.10994001663,-0.0651589913454,1.5
8177000000,-0.109899694444,-0.0656456517526,1.5
8178000000,-0.109856358549,-0.0661325542455,1.5
8179000000,-0.109810008224,-0.0666196606705,1.5
8180000000,-0.109760629919,-0.0671069543083,1.5
8181000000,-0.109708223567,-0.0675943967184,1.5
8182000000,-0.109652776087,-0.0680819708805,1.5
8183000000,-0.109594288075,-0.0685696380844,1.5
8184000000,-0.109532746932,-0.0690573810191,1.5
8185000000,-0.109468153927,-0.0695451607224,1.5
8186000000,-0.109400496954,-0.0700329596031,1.5
8187000000,-0.109329777964,-0.0705207384657,1.5
8188000000,-0.109255985354,-0.0710084794496,1.5
8189000000,-0.109179121765,-0.0714961431447,1.5
8189000000,-0.109099176111,-0.0719837114321,1.5
8190000000,-0.109016151728,-0.0724711447067,1.5
8192000000,-0.108930038058,-0.0729584246031,1.5
8192000000,-0.108840839142,-0.0734455113405,1.5
8193000000,-0.108748544957,-0.0739323863191,1.5
8195000000,-0.108653160254,-0.0744190096028,1.5
8196000000,-0.10855467556,-0.0749053623695,1.5
8197000000,-0.108453096342,-0.0753914045483,1.5
8197000000,-0.108348413684,-0.0758771171076,1.5
8199000000,-0.108240633772,-0.0763624598627,1.5
8200000000,-0.108129748262,-0.0768474135856,1.5
8201000000,-0.108015764063,-0.0773319379986,1.5
8201000000,-0.107898673408,-0.077816013691,1.5
8203000000,-0.107778483937,-0.0782996003139,1.5
8204000000,-0.107655188469,-0.0787826782872,1.5
8205000000,-0.107528795375,-0.0792652072129,1.5
8206000000,-0.107399298072,-0.0797471673553,1.5
8207000000,-0.107266705663,-0.0802285182898,1.5
8208000000,-0.107131012172,-0.0807092401393,1.5
8209000000,-0.106992227436,-0.0811892924748,1.5
8210000000,-0.106850346091,-0.0816686552928,1.5
8211000000,-0.106705378714,-0.0821472881824,1.5
8212000000,-0.10655732056,-0.0826251710283,1.5
8212000000,-0.106406182942,-0.083102263461,1.5
8214000000,-0.106251961744,-0.0835785452686,1.5
8215000000,-0.106094669016,-0.0840539761457,1.5
8216000000,-0.105934301277,-0.0845285357992,1.5
8217000000,-0.105770871312,-0.0850021840115,1.5
8218000000,-0.10560437628,-0.0854749004237,1.5
8219000000,-0.105434829702,-0.0859466449291,1.5
8220000000,-0.105262229382,-0.0864173971192,1.5
8221000000,-0.105086589576,-0.0868871170218,1.5
8222000000,-0.104907912732,-0.0873557793942,1.5
8223000000,-0.104726201737,-0.0878233588759,1.5
8224000000,-0.104541471928,-0.0882898157522,1.5
8224000000,-0.104353722758,-0.0887551295427,1.5
8226000000,-0.104162970282,-0.0892192607374,1.5
8226000000,-0.103969214622,-0.0896821888535,1.5
8228000000,-0.103772472545,-0.0901438746079,1.5
8229000000,-0.103572744846,-0.0906042975327,1.5
8230000000,-0.103370048997,-0.091063418594,1.5
8231000000,-0.103164386469,-0.0915212173567,1.5
8231000000,-0.102955775435,-0.0919776550588,1.5
8232000000,-0.102744218044,-0.0924327113161,1.5
8233000000,-0.102529733161,-0.0928863476605,1.5
8235000000,-0.102312323612,-0.0933385437769,1.5
8236000000,-0.102092008954,-0.093789261514,1.5
8237000000,-0.101868792687,-0.0942384806435,1.5
8238000000,-0.101642695049,-0.0946861633531,1.5
8239000000,-0.101413720219,-0.0951322895193,1.5
8240000000,-0.101181889106,-0.0955768216916,1.5
8240000000,-0.100947206566,-0.0960197398691,1.5
8242000000,-0.100709694172,-0.0964610069849,1.5
8242000000,-0.100469357453,-0.096900603179,1.5
8243000000,-0.100226218638,-0.0973384917902,1.5
8245000000,-0.0999802839278,-0.097774653117,1.5
8246000000,-0.0997315761957,-0.0982090509259,1.5
8247000000,-0.0994801023131,-0.0986416656916,1.5
8248000000,-0.0992258857852,-0.09907246163,1.5
8249000000,-0.0989689341507,-0.0995014194098,1.5
8250000000,-0.0987092715363,-0.0999285037176,1.5
8251000000,-0.0984469061436,-0.100353695434,1.5
8251000000,-0.0981818627083,-0.100776959736,1.5
8253000000,-0.097914150091,-0.101198277735,1.5
8254000000,-0.0976437936233,-0.10161761512,1.5
8255000000,-0.0973708028195,-0.102034953248,1.5
8256000000,-0.0970952035939,-0.102450258342,1.5
8257000000,-0.0968170061088,-0.102863512021,1.5
8258000000,-0.096536236847,-0.103274681064,1.5
8259000000,-0.0962529066129,-0.103683747368,1.5
8260000000,-0.0959670424426,-0.104090678285,1.5
8261000000,-0.0956786557762,-0.10449545601,1.5
8262000000,-0.0953877741878,-0.104898048486,1.5
8263000000,-0.0950944097455,-0.105298438222,1.5
8263000000,-0.0947985905458,-0.105696593773,1.5
8265000000,-0.0945003292767,-0.106092497978,1.5
8266000000,-0.0941996545407,-0.106486120019,1.5
8266000000,-0.0938965796374,-0.106877443083,1.5
8268000000,-0.0935911336582,-0.107266436998,1.5
8268000000,-0.0932833305052,-0.107653085313,1.5
8270000000,-0.0929731997413,-0.108037358521,1.5
8270000000,-0.0926607558614,-0.108419240548,1.5
8272000000,-0.0923460288819,-0.108798702567,1.5
8273000000,-0.0920290338805,-0.109175728896,1.5
8274000000,-0.0917098013088,-0.109550291407,1.5
8275000000,-0.0913883468162,-0.109922374825,1.5
8276000000,-0.0910647012711,-0.110291951734,1.5
8277000000,-0.090738880883,-0.110659007281,1.5
8278000000,-0.0904109169179,-0.111023514777,1.5
8279000000,-0.0900808261338,-0.111385459805,1.5
8280000000,-0.0897486401746,-0.111744816418,1.5
8281000000,-0.0894143763345,-0.11210157065,1.5
8282000000,-0.0890780666155,-0.112455697307,1.5
8283000000,-0.0887397288348,-0.112807182888,1.5
8283000000,-0.0883993953325,-0.113156002967,1.5
8284000000,-0.0880570844354,-0.113502144517,1.5
8286000000,-0.0877128288012,-0.113845583895,1.5
8287000000,-0.0873666472524,-0.114186308563,1.5
8288000000,-0.0870185727437,-0.114524295666,1.5
8289000000,-0.0866686245788,-0.114859533171,1.5
8290000000,-0.0863168359883,-0.115191999025,1.5
8291000000,-0.0859632267423,-0.115521681707,1.5
8291000000,-0.0856078303265,-0.115848559976,1.5
8293000000,-0.0852506669617,-0.116172622835,1.5
8294000000,-0.0848917703675,-0.116493849864,1.5
8294000000,-0.0845311611998,-0.116812230603,1.5
8296000000,-0.0841688733905,-0.117127745462,1.5
8297000000,-0.0838049280144,-0.117440384524,1.5
8298000000,-0.0834393591942,-0.117750129038,1.5
8299000000,-0.083072188407,-0.118056969642,1.5
8300000000,-0.0827034499447,-0.11836088843,1.5
8300000000,-0.0823331656697,-0.118661876604,1.5
8302000000,-0.0819613700216,-0.118959917108,1.5
8303000000,-0.0815880852307,-0.119255001718,1.5
8304000000,-0.0812133458623,-0.119547114234,1.5
8305000000,-0.0808371744971,-0.119836247015,1.5
8306000000,-0.0804596058048,-0.120122384718,1.5
8307000000,-0.080080662698,-0.120405520293,1.5
8308000000,-0.0797003799291,-0.120685639262,1.5
8309000000,-0.0793187807247,-0.120962735171,1.5
8310000000,-0.0789358998982,-0.121236794409,1.5
8311000000,-0.0785517609714,-0.121507811123,1.5
8312000000,-0.0781663987973,-0.121775772575,1.5
8313000000,-0.0777798371742,-0.12204067352,1.5
8314000000,-0.0773921109731,-0.122302502089,1.5
8315000000,-0.0770032442497,-0.122561253652,1.5
8316000000,-0.0766132718722,-0.122816917212,1.5
8317000000,-0.076222218134,-0.123069488759,1.5
8318000000,-0.0758301178793,-0.123318958166,1.5
8319000000,-0.0754369956201,-0.123565322046,1.5
8320000000,-0.0750428861556,-0.123808571144,1.5
8321000000,-0.0746478141965,-0.124048702699,1.5
8322000000,-0.0742518144769,-0.124285708326,1.5
8323000000,-0.073854911886,-0.124519585893,1.5
8324000000,-0.0734571410723,-0.124750327881,1.5
8325000000,-0.0730585270839,-0.12497793279,1.5
8326000000,-0.0726591044635,-0.125202393967,1.5
8326000000,-0.072258898398,-0.125423710545,1.5
8328000000,-0.0718579433045,-0.125641876728,1.5
8328000000,-0.0714562644886,-0.125856892288,1.5
8330000000,-0.0710538962225,-0.126068752282,1.5
8331000000,-0.07065086391,-0.126277457118,1.5
8331000000,-0.0702472016595,-0.126483002704,1.5
8333000000,-0.0698429349529,-0.126685390083,1.5
8334000000,-0.0694380977159,-0.126884616006,1.5
8335000000,-0.0690327154881,-0.127080682152,1.5
8336000000,-0.0686268219946,-0.12727358611,1.5
8337000000,-0.0682204428123,-0.127463330192,1.5
8338000000,-0.0678136114477,-0.127649912817,1.5
8339000000,-0.0674063534948,-0.127833336929,1.5
8340000000,-0.0669987022241,-0.12801360177,1.5
8341000000,-0.0665906832265,-0.128190710913,1.5
8342000000,-0.0661823295198,-0.128364664413,1.5
8343000000,-0.0657736666715,-0.128535466472,1.5
8344000000,-0.06536472743,-0.128703117946,1.5
8345000000,-0.0649555373196,-0.128867623663,1.5
8346000000,-0.0645461288035,-0.129028985271,1.5
8347000000,-0.0641365273427,-0.129187208219,1.5
8348000000,-0.0637267650998,-0.129342294939,1.5
8349000000,-0.0633168674527,-0.129494251494,1.5
8350000000,-0.0629068662485,-0.129643081088,1.5
8350000000,-0.0624967867623,-0.129788790396,1.5
8352000000,-0.0620866605115,-0.129931383382,1.5
8353000000,-0.061676512649,-0.130070867324,1.5
