%time,field.x,field.y,field.z
9901000000,-1.19997679077,-2.90920810164e-05,1.5
9902000000,-1.1999778988,-2.78051540813e-05,1.5
9903000000,-1.19997904277,-2.64765476053e-05,1.5
9904000000,-1.19998022033,-2.5108636595e-05,1.5
9905000000,-1.19998142912,-2.37035030987e-05,1.5
9906000000,-1.1999826668,-2.22632417758e-05,1.5
9907000000,-1.19998393099,-2.07901842829e-05,1.5
9908000000,-1.19998521933,-1.92863445401e-05,1.5
9909000000,-1.19998652943,-1.77540308196e-05,1.5
9909000000,-1.19998785893,-1.61952717124e-05,1.5
9911000000,-1.19998920545,-1.46123556747e-05,1.5
9912000000,-1.19999056662,-1.30073288878e-05,1.5
9913000000,-1.19999194005,-1.13824630904e-05,1.5
9914000000,-1.19999332338,-9.73982458552e-06,1.5
9915000000,-1.19999471424,-8.08167121058e-06,1.5
9916000000,-1.19999611028,-6.41012747626e-06,1.5
9917000000,-1.19999750912,-4.7273358168e-06,1.5
9918000000,-1.19999890842,-3.03553741843e-06,1.5
9919000000,-1.20000030585,-1.33685946546e-06,1.5
9920000000,-1.20000169794,3.6706670703e-07,1.5
9921000000,-1.20000307816,2.07548204245e-06,1.5
9921000000,-1.20000444309,3.78323238204e-06,1.5
9922000000,-1.20000578939,5.48506057485e-06,1.5
9924000000,-1.20000711382,7.17570754394e-06,1.5
9924000000,-1.20000841336,8.84986355132e-06,1.5
9926000000,-1.20000968513,1.05022164303e-05,1.5
9927000000,-1.20001092645,1.21275686973e-05,1.5
9928000000,-1.20001213478,1.3720734379e-05,1.5
9929000000,-1.20001330775,1.52766242262e-05,1.5
9930000000,-1.20001444313,1.67904288856e-05,1.5
9931000000,-1.20001553883,1.8257335143e-05,1.5
9932000000,-1.2000165929,1.96729605501e-05,1.5
9933000000,-1.20001760351,2.1032995459e-05,1.5
9934000000,-1.20001856894,2.23333871511e-05,1.5
9935000000,-1.20001948759,2.35706156003e-05,1.5
9936000000,-1.20002035796,2.47411629243e-05,1.5
9937000000,-1.20002117864,2.58422034242e-05,1.5
9938000000,-1.20002194833,2.68709020318e-05,1.5
9939000000,-1.2000226658,2.78251927042e-05,1.5
9940000000,-1.20002332994,2.87030863086e-05,1.5
9941000000,-1.2000239397,2.95029742045e-05,1.5
9942000000,-1.20002449415,3.02239808803e-05,1.5
9943000000,-1.20002499243,3.08651490055e-05,1.5
9944000000,-1.20002543382,3.1426382651e-05,1.5
9944000000,-1.20002581768,3.19074572859e-05,1.5
9946000000,-1.20002614351,3.23090073883e-05,1.5
9947000000,-1.20002641094,3.2631611089e-05,1.5
9947000000,-1.20002661972,3.28761604732e-05,1.5
9949000000,-1.20002676977,3.30442291667e-05,1.5
9950000000,-1.20002686116,3.31371166308e-05,1.5
9951000000,-1.20002689411,3.31568878845e-05,1.5
9951000000,-1.20002686902,3.3105274056e-05,1.5
9955000000,-1.20002678651,3.29846343677e-05,1.5
9955000000,-1.20002664739,3.27967392466e-05,1.5
9955000000,-1.20002645258,3.25438435818e-05,1.5
9956000000,-1.20002620314,3.22277718366e-05,1.5
9956000000,-1.20002590023,3.18503357833e-05,1.5
9958000000,-1.20002554512,3.14136911511e-05,1.5
9959000000,-1.20002513913,3.09194842939e-05,1.5
9960000000,-1.20002468369,3.03698252854e-05,1.5
9961000000,-1.20002418028,2.97663428386e-05,1.5
9962000000,-1.20002363044,2.91111127942e-05,1.5
9963000000,-1.20002303579,2.84057569618e-05,1.5
9964000000,-1.20002239795,2.76523251743e-05,1.5
9965000000,-1.20002171864,2.68525382707e-05,1.5
9965000000,-1.20002099958,2.60081294687e-05,1.5
9967000000,-1.20002024253,2.51211176298e-05,1.5
9968000000,-1.20001944931,2.41931399015e-05,1.5
9969000000,-1.20001862173,2.32261995982e-05,1.5
9970000000,-1.20001776166,2.22219475429e-05,1.5
9971000000,-1.20001687096,2.11823743789e-05,1.5
9971000000,-1.20001595154,2.01091472135e-05,1.5
9973000000,-1.20001500531,1.90042462576e-05,1.5
9974000000,-1.20001403419,1.78694243551e-05,1.5
9975000000,-1.20001304014,1.67064512412e-05,1.5
9976000000,-1.2000120251,1.55172930131e-05,1.5
9977000000,-1.20001099103,1.43036671635e-05,1.5
9978000000,-1.20000993992,1.30675319606e-05,1.5
9981000000,-1.20000887372,1.18106274516e-05,1.5
9981000000,-1.20000779443,1.05349051728e-05,1.5
9981000000,-1.20000670402,9.24212863096e-06,1.5
9982000000,-1.20000560449,7.93424362577e-06,1.5
9983000000,-1.20000449781,6.61303793192e-06,1.5
9984000000,-1.20000338596,5.28045253556e-06,1.5
9985000000,-1.20000227091,3.9383276873e-06,1.5
9986000000,-1.20000115465,2.58852124269e-06,1.5
9987000000,-1.20000003914,1.23296833843e-06,1.5
9988000000,-1.19999892633,-1.26478547968e-07,1.5
9989000000,-1.19999782126,-1.48928993393e-06,1.5
9990000000,-1.1999967266,-2.85149509105e-06,1.5
9991000000,-1.19999564501,-4.20912756338e-06,1.5
9992000000,-1.19999457905,-5.55816306003e-06,1.5
9993000000,-1.19999353117,-6.89456818714e-06,1.5
9994000000,-1.1999925037,-8.21435478571e-06,1.5
9995000000,-1.19999149886,-9.51353774936e-06,1.5
9996000000,-1.19999051874,-1.07881783454e-05,1.5
9997000000,-1.19998956534,-1.20345024365e-05,1.5
9998000000,-1.19998864055,-1.32487274894e-05,1.5
9999000000,-1.19998774614,-1.44273414133e-05,1.5
9999000000,-1.19998688381,-1.55668714008e-05,1.5
10000000000,-1.19998605514,-1.66640038631e-05,1.5
10002000000,-1.19998526163,-1.77157788256e-05,1.5
10003000000,-1.19998450469,-1.87192219119e-05,1.5
10006000000,-1.19998378564,-1.96718313324e-05,1.5
10006000000,-1.19998246608,-2.1414970651e-05,1.5
10007000000,-1.19998186781,-2.22015661979e-05,1.5
10008000000,-1.19998131191,-2.29291670665e-05,1.5
10009000000,-1.19998079929,-2.35966077672e-05,1.5
10010000000,-1.19998033078,-2.420264634e-05,1.5
10011000000,-1.19997990714,-2.47466754862e-05,1.5
10012000000,-1.19997952902,-2.52280753944e-05,1.5
10013000000,-1.19997919698,-2.5646484225e-05,1.5
10014000000,-1.1999789115,-2.60020909689e-05,1.5
10015000000,-1.19997867295,-2.62949216875e-05,1.5
10016000000,-1.19997848158,-2.65256414549e-05,1.5
10017000000,-1.19997833755,-2.6694712856e-05,1.5
10018000000,-1.19997824088,-2.68032168205e-05,1.5
10019000000,-1.19997819149,-2.68519908158e-05,1.5
10020000000,-1.19997818916,-2.68424614035e-05,1.5
10021000000,-1.19997823356,-2.67758726605e-05,1.5
10022000000,-1.19997832421,-2.6653518207e-05,1.5
10023000000,-1.1999784605,-2.64770143232e-05,1.5
10024000000,-1.19997864172,-2.62475698997e-05,1.5
10024000000,-1.1999788671,-2.59668165338e-05,1.5
10026000000,-1.19997913573,-2.56359878733e-05,1.5
10027000000,-1.19997944665,-2.52567279636e-05,1.5
10028000000,-1.19997979883,-2.48303884333e-05,1.5
10029000000,-1.19998019114,-2.43583403045e-05,1.5
10029000000,-1.19998062243,-2.38422422467e-05,1.5
10031000000,-1.19998109146,-2.32833912096e-05,1.5
10031000000,-1.19998159694,-2.26834534066e-05,1.5
10032000000,-1.19998213756,-2.20437522873e-05,1.5
10033000000,-1.19998271193,-2.13659607999e-05,1.5
10035000000,-1.19998331864,-2.065142889e-05,1.5
10036000000,-1.19998395623,-1.99018355879e-05,1.5
10036000000,-1.19998462323,-1.91186293407e-05,1.5
10037000000,-1.19998531811,-1.83032777052e-05,1.5
10039000000,-1.19998603934,-1.74574666659e-05,1.5
10039000000,-1.19998678535,-1.65826131472e-05,1.5
10041000000,-1.19998755454,-1.56804063051e-05,1.5
10042000000,-1.19998834532,-1.47522899401e-05,1.5
10043000000,-1.19998915605,-1.37999558627e-05,1.5
10044000000,-1.19998998509,-1.28248743696e-05,1.5
10045000000,-1.1999908308,-1.182873934e-05,1.5
10046000000,-1.1999916915,-1.08130472277e-05,1.5
10047000000,-1.19999256553,-9.7794934425e-06,1.5
10048000000,-1.1999934512,-8.72963986653e-06,1.5
10048000000,-1.19999434683,-7.66506588734e-06,1.5
10050000000,-1.19999525073,-6.58746768112e-06,1.5
10051000000,-1.19999616121,-5.49840652864e-06,1.5
10052000000,-1.19999707658,-4.39957855058e-06,1.5
10053000000,-1.19999799516,-3.29257057319e-06,1.5
10054000000,-1.19999891526,-2.17907844491e-06,1.5
10055000000,-1.1999998352,-1.06071423989e-06,1.5
10056000000,-1.20000075331,6.08265031676e-08,1.5
10057000000,-1.20000166601,1.18481815448e-06,1.5
10058000000,-1.20000257113,2.30808968738e-06,1.5
10059000000,-1.20000346649,3.4274628955e-06,1.5
10060000000,-1.20000435,4.53976219872e-06,1.5
10061000000,-1.20000521964,5.64179268292e-06,1.5
10062000000,-1.20000607348,6.73036720378e-06,1.5
10063000000,-1.20000690965,7.80236514342e-06,1.5
10064000000,-1.2000077264,8.85467969214e-06,1.5
10065000000,-1.20000852202,9.88425818016e-06,1.5
10066000000,-1.20000929491,1.0888206291e-05,1.5
10067000000,-1.20001004353,1.18636207931e-05,1.5
10068000000,-1.20001076643,1.28078410575e-05,1.5
10069000000,-1.20001146221,1.37182339989e-05,1.5
10070000000,-1.20001212958,1.45922991919e-05,1.5
10071000000,-1.2000127673,1.54278336585e-05,1.5
10072000000,-1.20001337419,1.62226066778e-05,1.5
10073000000,-1.20001394918,1.6974778085e-05,1.5
10074000000,-1.20001449122,1.76824663592e-05,1.5
10075000000,-1.20001499937,1.83442263779e-05,1.5
10076000000,-1.20001547273,1.8958621507e-05,1.5
10077000000,-1.2000159105,1.95244101938e-05,1.5
10078000000,-1.20001631193,2.00407679978e-05,1.5
10079000000,-1.20001667635,2.05067798054e-05,1.5
10080000000,-1.20001700316,2.09220337192e-05,1.5
10082000000,-1.20001729186,2.12860011902e-05,1.5
10082000000,-1.200017542,2.15986659381e-05,1.5
10083000000,-1.20001775324,2.18599487161e-05,1.5
10083000000,-1.20001792533,2.20699460095e-05,1.5
10085000000,-1.20001805808,2.22291754294e-05,1.5
10086000000,-1.20001815142,2.23379664793e-05,1.5
10087000000,-1.20001820536,2.23971403467e-05,1.5
10088000000,-1.20001822002,2.24073021396e-05,1.5
10089000000,-1.2000181956,2.23695283011e-05,1.5
10090000000,-1.20001813243,2.22847131517e-05,1.5
10091000000,-1.20001803091,2.21537912859e-05,1.5
10091000000,-1.20001789155,2.19779872219e-05,1.5
10092000000,-1.20001771492,2.17582098148e-05,1.5
10093000000,-1.20001750169,2.14957351655e-05,1.5
10094000000,-1.20001725258,2.11915276668e-05,1.5
10095000000,-1.2000169684,2.08469055347e-05,1.5
10096000000,-1.20001665002,2.04628820498e-05,1.5
10098000000,-1.20001629835,2.00408104679e-05,1.5
10099000000,-1.20001591437,1.95818224717e-05,1.5
10099000000,-1.20001549912,1.90870759761e-05,1.5
10101000000,-1.20001505367,1.85579655255e-05,1.5
10102000000,-1.20001457915,1.79956095147e-05,1.5
10103000000,-1.20001407671,1.74014243282e-05,1.5
10104000000,-1.20001354756,1.67765654966e-05,1.5
10105000000,-1.20001299294,1.61224680145e-05,1.5
10105000000,-1.2000124141,1.54403221743e-05,1.5
10107000000,-1.20001181235,1.47315787974e-05,1.5
10108000000,-1.20001118901,1.39975161759e-05,1.5
10108000000,-1.20001054542,1.32394331267e-05,1.5
10110000000,-1.20000988294,1.24587989777e-05,1.5
10111000000,-1.20000920298,1.16568839741e-05,1.5
10112000000,-1.20000850691,1.08351669037e-05,1.5
10113000000,-1.20000779617,9.99494760179e-06,1.5
10114000000,-1.20000707218,9.13771262123e-06,1.5
10115000000,-1.20000633638,8.2647899915e-06,1.5
10116000000,-1.20000559022,7.37767248549e-06,1.5
10117000000,-1.20000483515,6.47771508422e-06,1.5
10118000000,-1.20000407263,5.56641535976e-06,1.5
10118000000,-1.20000330413,4.64518061827e-06,1.5
10120000000,-1.2000025311,3.71543441025e-06,1.5
10121000000,-1.20000175502,2.77867877718e-06,1.5
10122000000,-1.20000097733,1.83633178774e-06,1.5
10123000000,-1.20000019949,8.89897112666e-07,1.5
10124000000,-1.19999942296,-5.91837312491e-08,1.5
10125000000,-1.19999865045,-1.0100010942e-06,1.5
10126000000,-1.19999788378,-1.95995103136e-06,1.5
10127000000,-1.19999712474,-2.90644228473e-06,1.5
10128000000,-1.19999637512,-3.84684854338e-06,1.5
10129000000,-1.19999563659,-4.77856581305e-06,1.5
10129000000,-1.19999491082,-5.6989918289e-06,1.5
10131000000,-1.19999419938,-6.60554306853e-06,1.5
10132000000,-1.19999350379,-7.49571565284e-06,1.5
10133000000,-1.19999282549,-8.36702136098e-06,1.5
10134000000,-1.19999216589,-9.21702843404e-06,1.5
10134000000,-1.19999152632,-1.00434566351e-05,1.5
10136000000,-1.19999090805,-1.08440130284e-05,1.5
10137000000,-1.19999031229,-1.16166260254e-05,1.5
10138000000,-1.1999897402,-1.23592411495e-05,1.5
10139000000,-1.19998919285,-1.30699167912e-05,1.5
10140000000,-1.19998867129,-1.37469684444e-05,1.5
10141000000,-1.19998817648,-1.4388674381e-05,1.5
10142000000,-1.19998770934,-1.49936460088e-05,1.5
10143000000,-1.19998727071,-1.5560443379e-05,1.5
10144000000,-1.19998686139,-1.60879933515e-05,1.5
10145000000,-1.1999864821,-1.65752131257e-05,1.5
10146000000,-1.19998613351,-1.70211724818e-05,1.5
10147000000,-1.19998581623,-1.7425284093e-05,1.5
10148000000,-1.19998553078,-1.77868641626e-05,1.5
10149000000,-1.19998527764,-1.81056434974e-05,1.5
10150000000,-1.1999850572,-1.8381234993e-05,1.5
10151000000,-1.19998486979,-1.861367221e-05,1.5
10152000000,-1.19998471566,-1.88029182553e-05,1.5
10153000000,-1.199984595,-1.89490702328e-05,1.5
10154000000,-1.19998450789,-1.90525687118e-05,1.5
10155000000,-1.19998445437,-1.91136811538e-05,1.5
10156000000,-1.19998443439,-1.91330800248e-05,1.5
10157000000,-1.19998444779,-1.91112444887e-05,1.5
10158000000,-1.19998449437,-1.90490364902e-05,1.5
10159000000,-1.19998457382,-1.89470694465e-05,1.5
10160000000,-1.19998468577,-1.88062940596e-05,1.5
10161000000,-1.19998482977,-1.8627475029e-05,1.5
10162000000,-1.19998500531,-1.84114181583e-05,1.5
10163000000,-1.19998521182,-1.81591740248e-05,1.5
10164000000,-1.19998544865,-1.78715388709e-05,1.5
10165000000,-1.19998571511,-1.75496162297e-05,1.5
10166000000,-1.19998601044,-1.71942598959e-05,1.5
10167000000,-1.19998633385,-1.68066180647e-05,1.5
10167000000,-1.19998668447,-1.63876587604e-05,1.5
10169000000,-1.19998706142,-1.59383780657e-05,1.5
10170000000,-1.19998746375,-1.54599781019e-05,1.5
10171000000,-1.19998789049,-1.49534330138e-05,1.5
10172000000,-1.19998834063,-1.44199737147e-05,1.5
10173000000,-1.19998881311,-1.38606156419e-05,1.5
10174000000,-1.19998930685,-1.32766142226e-05,1.5
10175000000,-1.19998982075,-1.26690228635e-05,1.5
10176000000,-1.19999035367,-1.20391178753e-05,1.5
10177000000,-1.19999090446,-1.13880341688e-05,1.5
10178000000,-1.19999147193,-1.07169270432e-05,1.5
10179000000,-1.19999205488,-1.00270978342e-05,1.5
10180000000,-1.1999926521,-9.31968401852e-06,1.5
10181000000,-1.19999326236,-8.59599974146e-06,1.5
10182000000,-1.1999938844,-7.85721264218e-06,1.5
10182000000,-1.19999451698,-7.1046473451e-06,1.5
10184000000,-1.19999515883,-6.33949964923e-06,1.5
10185000000,-1.19999580867,-5.5631025323e-06,1.5
10186000000,-1.19999646522,-4.77667819365e-06,1.5
10187000000,-1.19999712722,-3.98156597048e-06,1.5
10188000000,-1.19999779336,-3.17901280034e-06,1.5
10189000000,-1.19999846236,-2.37036256456e-06,1.5
10190000000,-1.19999913295,-1.55690145198e-06,1.5
10191000000,-1.19999980384,-7.39929743587e-07,1.5
10192000000,-1.20000047376,7.92052711196e-08,1.5
10193000000,-1.20000114055,8.9956834326e-07,1.5
10194000000,-1.20000180266,1.71895952494e-06,1.5
10195000000,-1.20000245854,2.53518018889e-06,1.5
10196000000,-1.2000031067,3.34604014873e-06,1.5
10197000000,-1.20000374565,4.14934174053e-06,1.5
10198000000,-1.200004374,4.94290499775e-06,1.5
10199000000,-1.20000499035,5.72456363945e-06,1.5
10200000000,-1.20000559341,6.49221853311e-06,1.5
10201000000,-1.20000618189,7.24378399031e-06,1.5
10202000000,-1.20000675457,7.97722053059e-06,1.5
10203000000,-1.20000731028,8.6906146568e-06,1.5
10204000000,-1.20000784791,9.38203939593e-06,1.5
10205000000,-1.20000836637,1.00497513392e-05,1.5
10206000000,-1.20000886466,1.06920172607e-05,1.5
10207000000,-1.20000934179,1.13071942366e-05,1.5
10208000000,-1.20000979686,1.18938517228e-05,1.5
10211000000,-1.20001022899,1.24505211285e-05,1.5
10211000000,-1.20001102126,1.34690750114e-05,1.5
10212000000,-1.20001137992,1.39287773925e-05,1.5
10213000000,-1.20001171271,1.43541627129e-05,1.5
10214000000,-1.20001201903,1.47443987387e-05,1.5
10215000000,-1.20001229833,1.50989383312e-05,1.5
10216000000,-1.20001255014,1.54171449284e-05,1.5
10217000000,-1.20001277403,1.56987293004e-05,1.5
10218000000,-1.20001296963,1.59432952944e-05,1.5
10219000000,-1.20001313664,1.61508011162e-05,1.5
10220000000,-1.20001327483,1.63211400517e-05,1.5
10221000000,-1.200013384,1.64543158291e-05,1.5
10222000000,-1.20001346407,1.65506241427e-05,1.5
10223000000,-1.20001351497,1.66102096915e-05,1.5
10224000000,-1.20001353675,1.663356449e-05,1.5
10225000000,-1.20001352948,1.66210137538e-05,1.5
10226000000,-1.20001349334,1.65732178341e-05,1.5
10227000000,-1.20001342854,1.64906338435e-05,1.5
10228000000,-1.20001333538,1.63740196255e-05,1.5
10229000000,-1.20001321422,1.62239804409e-05,1.5
10230000000,-1.20001306547,1.60411646448e-05,1.5
10231000000,-1.20001288961,1.58264412872e-05,1.5
10232000000,-1.20001268715,1.55804647987e-05,1.5
10233000000,-1.20001245868,1.53041644352e-05,1.5
10234000000,-1.20001220483,1.49982572799e-05,1.5
10235000000,-1.20001192628,1.46637239168e-05,1.5
10236000000,-1.20001162373,1.43013925064e-05,1.5
10237000000,-1.20001129797,1.3912120492e-05,1.5
10238000000,-1.20001094978,1.34969513175e-05,1.5
10239000000,-1.20001058001,1.30567320604e-05,1.5
10240000000,-1.20001018953,1.25925401578e-05,1.5
10241000000,-1.20000977924,1.21052666305e-05,1.5
10242000000,-1.20000935009,1.15960180462e-05,1.5
10243000000,-1.20000890304,1.10657254783e-05,1.5
10244000000,-1.20000843907,1.05155203738e-05,1.5
10245000000,-1.2000079592,9.94641167662e-06,1.5
10246000000,-1.20000746446,9.35942885238e-06,1.5
10247000000,-1.20000695591,8.75573337278e-06,1.5
10248000000,-1.20000643461,8.1363433585e-06,1.5
10249000000,-1.20000590166,7.50243590442e-06,1.5
10252000000,-1.20000535814,6.85505957765e-06,1.5
10252000000,-1.20000424388,5.5245467907e-06,1.5
10253000000,-1.20000367538,4.84368717213e-06,1.5
10254000000,-1.20000310081,4.1539280059e-06,1.5
10255000000,-1.2000025213,3.45647732303e-06,1.5
10256000000,-1.20000193801,2.75246150871e-06,1.5
10257000000,-1.20000135207,2.04309415663e-06,1.5
10258000000,-1.20000076461,1.32953792276e-06,1.5
10259000000,-1.20000017678,6.12968405478e-07,1.5
10260000000,-1.19999958972,-1.05396660066e-07,1.5
10261000000,-1.19999900518,-8.24600207339e-07,1.5
10262000000,-1.19999842453,-1.54275020658e-06,1.5
10263000000,-1.1999978491,-2.2579576956e-06,1.5
10264000000,-1.1999972802,-2.96834306424e-06,1.5
10265000000,-1.19999671912,-3.67202237717e-06,1.5
10266000000,-1.19999616709,-4.36712823371e-06,1.5
10266000000,-1.19999562531,-5.0518060204e-06,1.5
10268000000,-1.19999509496,-5.72425906209e-06,1.5
10269000000,-1.19999457714,-6.38270229758e-06,1.5
10270000000,-1.19999407295,-7.02538960629e-06,1.5
10271000000,-1.19999358342,-7.65068216846e-06,1.5
10272000000,-1.19999310955,-8.25692755957e-06,1.5
10273000000,-1.19999265229,-8.84262937961e-06,1.5
10274000000,-1.19999221256,-9.40629700275e-06,1.5
10275000000,-1.19999179122,-9.94651422415e-06,1.5
10276000000,-1.1999913891,-1.04620446413e-05,1.5
10277000000,-1.19999100698,-1.09516145019e-05,1.5
10278000000,-1.19999064558,-1.14141845058e-05,1.5
10279000000,-1.1999903056,-1.18486663329e-05,1.5
10280000000,-1.19998998766,-1.22542305504e-05,1.5
10281000000,-1.19998969238,-1.26300290724e-05,1.5
10282000000,-1.19998942028,-1.29753145204e-05,1.5
10283000000,-1.19998917185,-1.32895821284e-05,1.5
10285000000,-1.19998894755,-1.35722444942e-05,1.5
10285000000,-1.19998874775,-1.38230116469e-05,1.5
10286000000,-1.1999885728,-1.4041496249e-05,1.5
10287000000,-1.19998842297,-1.42276156765e-05,1.5
10288000000,-1.19998829849,-1.43812274407e-05,1.5
10288000000,-1.19998819954,-1.45022822639e-05,1.5
10290000000,-1.19998812621,-1.45909835523e-05,1.5
10291000000,-1.19998807857,-1.46474011244e-05,1.5
10292000000,-1.19998805662,-1.46719074773e-05,1.5
10293000000,-1.19998806028,-1.46647286663e-05,1.5
10294000000,-1.19998808945,-1.46263859649e-05,1.5
10295000000,-1.19998814393,-1.45572288094e-05,1.5
10296000000,-1.19998822349,-1.4457876518e-05,1.5
10297000000,-1.19998832785,-1.43288197373e-05,1.5
10298000000,-1.19998845665,-1.41705920227e-05,1.5
10299000000,-1.1999886095,-1.3983926854e-05,1.5
10300000000,-1.19998878595,-1.37693729824e-05,1.5
10301000000,-1.19998898552,-1.35277267973e-05,1.5
10302000000,-1.19998920767,-1.32596012224e-05,1.5
10303000000,-1.19998945182,-1.29658469001e-05,1.5
10304000000,-1.19998971734,-1.26471832146e-05,1.5
10305000000,-1.19999000357,-1.23043590412e-05,1.5
10306000000,-1.19999030982,-1.19382922013e-05,1.5
10307000000,-1.19999063536,-1.15497290226e-05,1.5
10308000000,-1.19999097942,-1.11396241119e-05,1.5
10309000000,-1.19999134121,-1.07087686883e-05,1.5
10310000000,-1.19999171991,-1.02581490122e-05,1.5
10310000000,-1.19999211465,-9.7885970386e-06,1.5
10311000000,-1.19999252458,-9.30112624586e-06,1.5
10313000000,-1.19999294879,-8.79664262121e-06,1.5
10313000000,-1.19999338637,-8.27607244169e-06,1.5
10315000000,-1.19999383638,-7.74046212004e-06,1.5
10316000000,-1.19999429787,-7.19073122213e-06,1.5
10317000000,-1.19999476986,-6.62794348694e-06,1.5
10318000000,-1.19999525139,-6.0530486522e-06,1.5
10319000000,-1.19999574146,-5.46712470095e-06,1.5
10319000000,-1.19999623907,-4.87114889647e-06,1.5
10321000000,-1.19999674321,-4.26621061511e-06,1.5
10322000000,-1.19999725285,-3.65331221586e-06,1.5
10323000000,-1.199997767,-3.03355174103e-06,1.5
10324000000,-1.19999828461,-2.40797123496e-06,1.5
10325000000,-1.19999880466,-1.77762569309e-06,1.5
10326000000,-1.19999932614,-1.14360839876e-06,1.5
10327000000,-1.19999984802,-5.07011799766e-07,1.5
10328000000,-1.20000036928,1.31091003608e-07,1.5
10329000000,-1.20000088842,7.69738236706e-07,1.5
10330000000,-1.20000140426,1.40727766851e-06,1.5
10331000000,-1.20000191562,2.04206109577e-06,1.5
10331000000,-1.20000242132,2.6724500346e-06,1.5
10334000000,-1.20000292025,3.29680377886e-06,1.5
10334000000,-1.20000341129,3.91349697837e-06,1.5
10335000000,-1.20000389339,4.5209161218e-06,1.5
10336000000,-1.20000436551,5.11749854604e-06,1.5
10337000000,-1.20000482663,5.70169164493e-06,1.5
10338000000,-1.20000527581,6.27197613956e-06,1.5
10339000000,-1.20000571209,6.82692584497e-06,1.5
10340000000,-1.2000061346,7.365100965e-06,1.5
10341000000,-1.20000654246,7.88519688133e-06,1.5
10342000000,-1.20000693486,8.38591156194e-06,1.5
10343000000,-1.20000731101,8.86600566463e-06,1.5
10344000000,-1.20000767018,9.32439497914e-06,1.5
10345000000,-1.20000801165,9.75995903962e-06,1.5
10346000000,-1.20000833476,1.01717802488e-05,1.5
10347000000,-1.2000086389,1.0558894088e-05,1.5
10348000000,-1.20000892348,1.09205602801e-05,1.5
10349000000,-1.20000918797,1.12560183287e-05,1.5
10350000000,-1.20000943186,1.15645925447e-05,1.5
10351000000,-1.20000965472,1.1845817493e-05,1.5
10352000000,-1.20000985614,1.20991512629e-05,1.5
10353000000,-1.20001003577,1.23243110128e-05,1.5
10354000000,-1.20001019329,1.25209248025e-05,1.5
10355000000,-1.20001032845,1.26888870733e-05,1.5
10356000000,-1.20001044103,1.28280368987e-05,1.5
10357000000,-1.20001053088,1.29382935186e-05,1.5
10358000000,-1.20001059789,1.301979823e-05,1.5
10359000000,-1.20001064198,1.30725726677e-05,1.5
10360000000,-1.20001066317,1.30969060173e-05,1.5
10361000000,-1.20001066148,1.30929571225e-05,1.5
10362000000,-1.20001063702,1.30611474627e-05,1.5
10363000000,-1.20001058994,1.3001749629e-05,1.5
10364000000,-1.20001052042,1.29152801245e-05,1.5
10365000000,-1.20001042872,1.28021446008e-05,1.5
10366000000,-1.20001031513,1.26627904246e-05,1.5
10367000000,-1.20001017999,1.24978470217e-05,1.5
10368000000,-1.20001002368,1.23077823101e-05,1.5
10369000000,-1.20000984662,1.20932889578e-05,1.5
10370000000,-1.20000964929,1.18548986622e-05,1.5
10371000000,-1.2000094322,1.15933591691e-05,1.5
10371000000,-1.20000919588,1.13093035522e-05,1.5
10371000000,-1.20000894092,1.10033939836e-05,1.5
10371000000,-1.20000866793,1.06764471339e-05,1.5
10374000000,-1.20000837756,1.03291280252e-05,1.5
10376000000,-1.20000807049,9.96229143024e-06,1.5
10377000000,-1.20000774742,9.57664724321e-06,1.5
10378000000,-1.20000740909,9.17308323101e-06,1.5
10379000000,-1.20000705625,8.75234996756e-06,1.5
10380000000,-1.20000668969,8.31536364188e-06,1.5
10381000000,-1.20000631021,7.86294514943e-06,1.5
10382000000,-1.20000591862,7.39593524302e-06,1.5
10383000000,-1.20000551578,6.91528473007e-06,1.5
10384000000,-1.20000510253,6.42183109045e-06,1.5
10385000000,-1.20000467974,5.91654346049e-06,1.5
10386000000,-1.2000042483,5.4002889156e-06,1.5
10387000000,-1.20000380911,4.87405164562e-06,1.5
10388000000,-1.20000336306,4.33872557581e-06,1.5
10389000000,-1.20000291107,3.79530690886e-06,1.5
10390000000,-1.20000245406,3.24471379676e-06,1.5
10391000000,-1.20000199294,2.68795158986e-06,1.5
10392000000,-1.20000152864,2.1259754267e-06,1.5
10393000000,-1.2000010621,1.5597525802e-06,1.5
10394000000,-1.20000059423,9.90296943337e-07,1.5
10395000000,-1.20000012596,4.18576490024e-07,1.5
10396000000,-1.19999965821,-1.54400580432e-07,1.5
10397000000,-1.19999919228,-7.27682688884e-07,1.5
10398000000,-1.19999872923,-1.29982835206e-06,1.5
10399000000,-1.1999982701,-1.86937329127e-06,1.5
10400000000,-1.19999781594,-2.43486934293e-06,1.5
10401000000,-1.19999736776,-2.99486762234e-06,1.5
10402000000,-1.19999692655,-3.54792871782e-06,1.5
10403000000,-1.19999649325,-4.0926458047e-06,1.5
10404000000,-1.19999606881,-4.62762150943e-06,1.5
10405000000,-1.19999565412,-5.15148210545e-06,1.5
10406000000,-1.19999525007,-5.66292387982e-06,1.5
10407000000,-1.19999485748,-6.16063349579e-06,1.5
10408000000,-1.19999447718,-6.64340313383e-06,1.5
10409000000,-1.19999410993,-7.11002744047e-06,1.5
10410000000,-1.19999375649,-7.55935062791e-06,1.5
10411000000,-1.19999341757,-7.99034316945e-06,1.5
10412000000,-1.19999309383,-8.40194533391e-06,1.5
