%time,field.x,field.y,field.z
17340000000,0.101760475392,0.0985325759354,1.5
17341000000,0.101766359567,0.0985273469105,1.5
17342000000,0.101772057257,0.098522271077,1.5
17342000000,0.101777568333,0.0985173486346,1.5
17344000000,0.101782893435,0.098512578964,1.5
17344000000,0.101788032507,0.0985079621947,1.5
17346000000,0.101792986257,0.0985034976323,1.5
17347000000,0.101797754675,0.0984991853085,1.5
17348000000,0.101802338506,0.09849502442,1.5
17349000000,0.10180673797,0.0984910147089,1.5
17350000000,0.101810953313,0.0984871558578,1.5
17351000000,0.101814985357,0.0984834469323,1.5
17351000000,0.101818834229,0.0984798877347,1.5
17353000000,0.10182250081,0.0984764772562,1.5
17354000000,0.101825985297,0.0984732152228,1.5
17355000000,0.101829288633,0.0984701005569,1.5
17355000000,0.101832411085,0.0984671329129,1.5
17357000000,0.10183535366,0.0984643111484,1.5
