%time,field.x,field.y,field.z
1712000000,-1.39506485284e-05,7.80077433926e-06,1.5
1713000000,-1.38083619921e-05,7.8322021172e-06,1.5
1714000000,-1.36663946927e-05,7.86229173699e-06,1.5
1715000000,-1.35247742982e-05,7.89105449017e-06,1.5
1715000000,-1.33835123488e-05,7.9185027162e-06,1.5
1717000000,-1.32426352457e-05,7.94464793297e-06,1.5
1718000000,-1.31021542827e-05,7.96950301518e-06,1.5
1719000000,-1.29620945611e-05,7.9930796415e-06,1.5
1720000000,-1.2822467057e-05,8.01539116113e-06,1.5
1721000000,-1.26832955619e-05,8.03644935821e-06,1.5
1722000000,-1.25445906958e-05,8.05626801015e-06,1.5
1723000000,-1.24063749463e-05,8.07485895815e-06,1.5
1724000000,-1.22686585572e-05,8.0922363721e-06,1.5
1725000000,-1.21314627404e-05,8.10841211552e-06,1.5
1726000000,-1.19947973498e-05,8.12340071665e-06,1.5
1727000000,-1.18586823542e-05,8.13721403126e-06,1.5
1728000000,-1.17231272169e-05,8.14986691977e-06,1.5
1729000000,-1.15881507105e-05,8.1613712114e-06,1.5
1730000000,-1.14537619134e-05,8.17174207868e-06,1.5
1731000000,-1.13199784376e-05,8.18099129885e-06,1.5
1731000000,-1.11868089913e-05,8.1891343432e-06,1.5
1733000000,-1.10542700774e-05,8.1961829268e-06,1.5
1734000000,-1.09223700375e-05,8.20215280051e-06,1.5
1735000000,-1.07911243123e-05,8.20705560478e-06,1.5
1736000000,-1.06605408918e-05,8.21090736036e-06,1.5
1737000000,-1.0530634197e-05,8.21371962234e-06,1.5
1738000000,-1.04014118786e-05,8.21550867092e-06,1.5
1739000000,-1.02728873823e-05,8.21628596825e-06,1.5
1740000000,-1.01450680253e-05,8.21606804058e-06,1.5
1741000000,-1.00179663196e-05,8.21486625036e-06,1.5
1741000000,-9.89158926423e-06,8.21269736495e-06,1.5
1743000000,-9.76594847168e-06,8.20957263725e-06,1.5
1743000000,-9.64105062295e-06,8.20550906078e-06,1.5
1745000000,-9.51690647188e-06,8.20051777584e-06,1.5
1746000000,-9.39352735119e-06,8.19461797197e-06,1.5
1747000000,-9.2709134375e-06,8.18781931944e-06,1.5
1748000000,-9.14907595662e-06,8.18013420467e-06,1.5
1749000000,-9.02802185965e-06,8.17158103628e-06,1.5
1750000000,-8.90776019746e-06,8.16217092625e-06,1.5
1751000000,-8.78829663054e-06,8.15192162007e-06,1.5
1752000000,-8.66963909885e-06,8.14084378209e-06,1.5
1753000000,-8.55179287185e-06,8.1289552496e-06,1.5
1754000000,-8.434765155e-06,8.11626653807e-06,1.5
1755000000,-8.31856093453e-06,8.10279566299e-06,1.5
1756000000,-8.20318672656e-06,8.0885530046e-06,1.5
1757000000,-8.08864722179e-06,8.07355673449e-06,1.5
1758000000,-7.97494824578e-06,8.05781706725e-06,1.5
1759000000,-7.86209417403e-06,8.04135230026e-06,1.5
1760000000,-7.75009015463e-06,8.02417246526e-06,1.5
1761000000,-7.63894023847e-06,8.00629596254e-06,1.5
1762000000,-7.52864892228e-06,7.98773263622e-06,1.5
1762000000,-7.41921992797e-06,7.9685009724e-06,1.5
1764000000,-7.31065711168e-06,7.94861060893e-06,1.5
1765000000,-7.20296386436e-06,7.92808010119e-06,1.5
1766000000,-7.09614341832e-06,7.90691886687e-06,1.5
1766000000,-6.99019882722e-06,7.88514550965e-06,1.5
1768000000,-6.88513271574e-06,7.86276921394e-06,1.5
1769000000,-6.7809477915e-06,7.83980860586e-06,1.5
1770000000,-6.67764609108e-06,7.81627262703e-06,1.5
1771000000,-6.57522996939e-06,7.79217990088e-06,1.5
1772000000,-6.4737008898e-06,7.76753911158e-06,1.5
1772000000,-6.37306084827e-06,7.74236885503e-06,1.5
1773000000,-6.27331075331e-06,7.7166775464e-06,1.5
1775000000,-6.17445223616e-06,7.6904837274e-06,1.5
1776000000,-6.07648566642e-06,7.66379553008e-06,1.5
1777000000,-5.97941230973e-06,7.63663142067e-06,1.5
1778000000,-5.88323200901e-06,7.60899922891e-06,1.5
1779000000,-5.78794566186e-06,7.58091732e-06,1.5
1779000000,-5.69355260704e-06,7.55239321515e-06,1.5
1780000000,-5.60005336681e-06,7.52344514565e-06,1.5
1781000000,-5.50744679451e-06,7.49408031286e-06,1.5
1782000000,-5.41573303847e-06,7.46431679066e-06,1.5
1783000000,-5.32491048677e-06,7.43416145177e-06,1.5
1784000000,-5.23497890914e-06,7.40363217888e-06,1.5
1786000000,-5.1459362489e-06,7.37273550699e-06,1.5
1787000000,-5.05778189941e-06,7.34148910331e-06,1.5
1788000000,-4.97051338477e-06,7.30989916231e-06,1.5
1789000000,-4.88412972111e-06,7.27798310496e-06,1.5
1790000000,-4.79862803004e-06,7.24574677213e-06,1.5
1791000000,-4.71400696089e-06,7.21320732078e-06,1.5
1792000000,-4.6302632587e-06,7.18037023861e-06,1.5
1793000000,-4.54739520117e-06,7.14725237905e-06,1.5
1794000000,-4.46539918564e-06,7.11385888075e-06,1.5
1794000000,-4.38427312843e-06,7.08020627493e-06,1.5
1795000000,-4.30401310203e-06,7.04629934922e-06,1.5
1797000000,-4.22461666705e-06,7.01215428489e-06,1.5
1798000000,-4.1460796002e-06,6.97777552605e-06,1.5
1799000000,-4.06840131784e-06,6.94318043593e-06,1.5
1800000000,-3.99157371078e-06,6.90837367712e-06,1.5
1800000000,-3.91559368962e-06,6.87336172117e-06,1.5
1802000000,-3.84045857171e-06,6.83816079883e-06,1.5
1803000000,-3.7661636545e-06,6.80277479376e-06,1.5
1803000000,-3.69270531309e-06,6.76721845366e-06,1.5
1805000000,-3.62007849486e-06,6.73149509706e-06,1.5
1806000000,-3.54827925719e-06,6.69561900196e-06,1.5
1807000000,-3.47730242667e-06,6.65959329277e-06,1.5
1808000000,-3.40714379066e-06,6.62343183178e-06,1.5
1809000000,-3.33779806949e-06,6.58713755275e-06,1.5
1810000000,-3.26926077698e-06,6.55072386146e-06,1.5
1810000000,-3.20152655198e-06,6.5141935251e-06,1.5
1812000000,-3.13459065349e-06,6.47755949368e-06,1.5
1812000000,-3.06844767839e-06,6.44082442841e-06,1.5
1813000000,-3.00309265522e-06,6.40400084156e-06,1.5
1814000000,-2.93852017541e-06,6.3670913511e-06,1.5
1815000000,-2.874725062e-06,6.33010805712e-06,1.5
1816000000,-2.81170194305e-06,6.29305362232e-06,1.5
1818000000,-2.74944546241e-06,6.25593977166e-06,1.5
1819000000,-2.68795032254e-06,6.21876930434e-06,1.5
1820000000,-2.62721101796e-06,6.1815536273e-06,1.5
1821000000,-2.56722236447e-06,6.14429579027e-06,1.5
1822000000,-2.50797873991e-06,6.10700695924e-06,1.5
1823000000,-2.44947510786e-06,6.06969055611e-06,1.5
1824000000,-2.39170576233e-06,6.03235760377e-06,1.5
1825000000,-2.33466585264e-06,5.99501205412e-06,1.5
1825000000,-2.27834961564e-06,5.95766489037e-06,1.5
1827000000,-2.22275241724e-06,5.9203207618e-06,1.5
1828000000,-2.16786846752e-06,5.88299075321e-06,1.5
1829000000,-2.11369336989e-06,5.84568038686e-06,1.5
1830000000,-2.06022132943e-06,5.80840099795e-06,1.5
1832000000,-2.00744820034e-06,5.77115917155e-06,1.5
1832000000,-1.95536819458e-06,5.7339666481e-06,1.5
1833000000,-1.90397741018e-06,5.69683124796e-06,1.5
1834000000,-1.85327006641e-06,5.65976527322e-06,1.5
1834000000,-1.803242481e-06,5.6227779347e-06,1.5
1835000000,-1.75388885504e-06,5.58588220695e-06,1.5
1837000000,-1.70520567366e-06,5.5490887873e-06,1.5
1838000000,-1.65718707035e-06,5.51241137869e-06,1.5
1839000000,-1.60982961206e-06,5.47586216826e-06,1.5
1840000000,-1.56312728417e-06,5.43945554032e-06,1.5
1841000000,-1.51707661444e-06,5.40320504144e-06,1.5
1842000000,-1.47167132236e-06,5.36712553256e-06,1.5
1843000000,-1.4269077413e-06,5.33123161167e-06,1.5
1844000000,-1.38278041273e-06,5.29554029127e-06,1.5
1845000000,-1.33928200308e-06,5.26006218421e-06,1.5
1846000000,-1.29640881086e-06,5.2248146919e-06,1.5
1847000000,-1.25415324115e-06,5.18981182326e-06,1.5
1847000000,-1.21251029916e-06,5.15506798959e-06,1.5
1849000000,-1.17147156886e-06,5.12059540728e-06,1.5
1850000000,-1.1310312843e-06,5.08640708843e-06,1.5
1851000000,-1.09118015379e-06,5.05251273533e-06,1.5
1852000000,-1.05191154953e-06,5.0189230163e-06,1.5
1853000000,-1.0132153182e-06,4.98564444923e-06,1.5
1854000000,-9.75084025412e-07,4.95268482922e-06,1.5
1855000000,-9.37506799081e-07,4.92004725905e-06,1.5
1855000000,-9.00475580989e-07,4.88773664833e-06,1.5
1855000000,-8.63979037313e-07,4.85575303608e-06,1.5
1858000000,-8.28008760445e-07,4.82409902133e-06,1.5
1859000000,-7.92553273121e-07,4.7927725019e-06,1.5
1860000000,-7.5760410978e-07,4.76177477166e-06,1.5
1861000000,-7.2314993349e-07,4.73110275626e-06,1.5
1862000000,-6.89182432345e-07,4.70075745018e-06,1.5
1863000000,-6.55690570506e-07,4.67073571359e-06,1.5
1863000000,-6.22666255778e-07,4.64103870643e-06,1.5
1866000000,-5.90098760744e-07,4.61166338303e-06,1.5
1866000000,-5.57980146976e-07,4.58261069068e-06,1.5
1867000000,-5.26299903214e-07,4.55387699679e-06,1.5
1868000000,-4.95050142657e-07,4.52546200191e-06,1.5
1868000000,-4.64220497154e-07,4.4973604332e-06,1.5
1870000000,-4.33803096778e-07,4.46956962349e-06,1.5
1871000000,-4.03787741354e-07,4.44208180378e-06,1.5
1872000000,-3.74166658657e-07,4.4148912601e-06,1.5
1873000000,-3.44929940277e-07,4.38798738046e-06,1.5
1874000000,-3.16070074002e-07,4.36136124761e-06,1.5
1874000000,-2.8757761994e-07,4.3349995263e-06,1.5
1875000000,-2.59445520179e-07,4.30889036559e-06,1.5
1877000000,-2.31664987638e-07,4.28301818479e-06,1.5
1878000000,-2.04229606338e-07,4.25736882229e-06,1.5
1879000000,-1.77131401435e-07,4.2319252283e-06,1.5
1880000000,-1.50364745877e-07,4.20667174379e-06,1.5
1881000000,-1.23922582196e-07,4.18159071784e-06,1.5
1882000000,-9.78001595264e-08,4.15666581477e-06,1.5
1882000000,-7.19913796354e-08,4.13187953027e-06,1.5
1884000000,-4.6492395045e-08,4.10721549986e-06,1.5
1885000000,-2.12980563186e-08,4.08265690722e-06,1.5
1886000000,3.59459695343e-09,4.05818776603e-06,1.5
1887000000,2.81898102639e-08,4.03379223995e-06,1.5
1888000000,5.24896968113e-08,4.00945489399e-06,1.5
1889000000,7.64976563206e-08,3.98516093645e-06,1.5
1890000000,1.00214998633e-07,3.96089546682e-06,1.5
1891000000,1.23644333327e-07,3.93664464971e-06,1.5
1892000000,1.46786203081e-07,3.91239398522e-06,1.5
1893000000,1.6964247096e-07,3.88813043324e-06,1.5
1894000000,1.92212937011e-07,3.86383975419e-06,1.5
1895000000,2.14498751205e-07,3.83950958897e-06,1.5
1896000000,2.36498989614e-07,3.81512589366e-06,1.5
1896000000,2.58214122972e-07,3.79067700097e-06,1.5
1898000000,2.79642531242e-07,3.76614919752e-06,1.5
1899000000,3.00784059215e-07,3.74153173331e-06,1.5
1900000000,3.21636452805e-07,3.71681161354e-06,1.5
1901000000,3.42199028225e-07,3.69197951301e-06,1.5
1902000000,3.62469014137e-07,3.66702380114e-06,1.5
1903000000,3.82445354608e-07,3.64193726995e-06,1.5
1904000000,4.02124939014e-07,3.61671041507e-06,1.5
1905000000,4.21506550219e-07,3.59133885586e-06,1.5
1906000000,4.40586967798e-07,3.56581594134e-06,1.5
1906000000,4.59365064764e-07,3.54014073062e-06,1.5
1907000000,4.77837774571e-07,3.51431002163e-06,1.5
1908000000,4.96004323614e-07,3.48832668279e-06,1.5
1910000000,5.13862049023e-07,3.46219117825e-06,1.5
1910000000,5.31410733529e-07,3.43590999635e-06,1.5
1912000000,5.48648267373e-07,3.40948679647e-06,1.5
1912000000,5.6557505046e-07,3.38293074714e-06,1.5
1914000000,5.82189518483e-07,3.35624756601e-06,1.5
1914000000,5.98492593706e-07,3.32944770179e-06,1.5
1915000000,6.14483132266e-07,3.30253763636e-06,1.5
1917000000,6.30162415693e-07,3.27552787227e-06,1.5
1918000000,6.45529594667e-07,3.24842483576e-06,1.5
1919000000,6.60586205736e-07,3.2212385547e-06,1.5
1920000000,6.75331680244e-07,3.19397537873e-06,1.5
1921000000,6.89767849504e-07,3.16664513006e-06,1.5
1922000000,7.03894565746e-07,3.13925472606e-06,1.5
1923000000,7.17714136456e-07,3.11181455043e-06,1.5
1924000000,7.31227092321e-07,3.08433300447e-06,1.5
1925000000,7.44436471911e-07,3.05682183968e-06,1.5
1926000000,7.57343767699e-07,3.02929168464e-06,1.5
1927000000,7.69952109736e-07,3.00175419057e-06,1.5
1928000000,7.82266465382e-07,2.97422705964e-06,1.5
1929000000,7.94289642059e-07,2.94672262391e-06,1.5
1930000000,8.06027311229e-07,2.91925709517e-06,1.5
1931000000,8.17484127835e-07,2.89184706548e-06,1.5
1932000000,8.28666862573e-07,2.86450985432e-06,1.5
1933000000,8.39581357992e-07,2.83726330164e-06,1.5
1934000000,8.50235293948e-07,2.81012490427e-06,1.5
1935000000,8.60635547495e-07,2.7831130015e-06,1.5
1936000000,8.70790475505e-07,2.75624442081e-06,1.5
1937000000,8.80707752837e-07,2.72953717784e-06,1.5
1938000000,8.90396136266e-07,2.70300664434e-06,1.5
1939000000,8.99863841886e-07,2.67666982362e-06,1.5
1940000000,9.09119752701e-07,2.6505400364e-06,1.5
1941000000,9.18172389452e-07,2.62463279543e-06,1.5
1942000000,9.27030515796e-07,2.59895898397e-06,1.5
1943000000,9.35702749838e-07,2.57353233324e-06,1.5
1944000000,9.44197536379e-07,2.54836111241e-06,1.5
1944000000,9.52523431907e-07,2.52345717078e-06,1.5
1945000000,9.60688409934e-07,2.49882615072e-06,1.5
1946000000,9.68700852977e-07,2.47447805973e-06,1.5
1947000000,9.76568160782e-07,2.4504160353e-06,1.5
1948000000,9.84298471951e-07,2.42664838407e-06,1.5
1950000000,9.91898553515e-07,2.40317594541e-06,1.5
1951000000,9.99376265631e-07,2.3800055261e-06,1.5
1951000000,1.00673771963e-06,2.357135926e-06,1.5
1953000000,1.01399049424e-06,2.33457269116e-06,1.5
1954000000,1.02114004741e-06,2.31231285575e-06,1.5
1955000000,1.02819369152e-06,2.29036094085e-06,1.5
1956000000,1.03515625871e-06,2.26871250208e-06,1.5
1957000000,1.0420348211e-06,2.24737125443e-06,1.5
1958000000,1.04883362451e-06,2.22633154096e-06,1.5
1958000000,1.05555953966e-06,2.20559647923e-06,1.5
1960000000,1.06221627005e-06,2.18515943345e-06,1.5
1961000000,1.06881052409e-06,2.16502309774e-06,1.5
1961000000,1.07534551697e-06,2.14518007763e-06,1.5
1963000000,1.08182783376e-06,2.12563278584e-06,1.5
1964000000,1.08826025025e-06,2.10637324644e-06,1.5
1965000000,1.09464926912e-06,2.08740371482e-06,1.5
1966000000,1.10099727491e-06,2.06871578251e-06,1.5
1967000000,1.10731072023e-06,2.05031163475e-06,1.5
1968000000,1.11359164634e-06,2.03218255995e-06,1.5
1969000000,1.11984648665e-06,2.01433073987e-06,1.5
1970000000,1.12607698e-06,1.99674725948e-06,1.5
1971000000,1.13228956156e-06,1.97943433666e-06,1.5
1972000000,1.13848440264e-06,1.96238130146e-06,1.5
1973000000,1.14466884038e-06,1.94559016986e-06,1.5
1973000000,1.15084785701e-06,1.92906060781e-06,1.5
1975000000,1.1570219941e-06,1.91278247186e-06,1.5
1976000000,1.16319761823e-06,1.89675791895e-06,1.5
1976000000,1.16937570283e-06,1.880977891e-06,1.5
1978000000,1.17556283386e-06,1.86544491043e-06,1.5
1979000000,1.18175984787e-06,1.85014999732e-06,1.5
1980000000,1.18797334459e-06,1.83509568041e-06,1.5
1981000000,1.19420399591e-06,1.82027300644e-06,1.5
1982000000,1.20045842833e-06,1.80568452246e-06,1.5
1983000000,1.20673718529e-06,1.79132134992e-06,1.5
1984000000,1.21304693135e-06,1.77718606098e-06,1.5
1985000000,1.21938809949e-06,1.76326986778e-06,1.5
1986000000,1.22576738115e-06,1.74957534005e-06,1.5
1987000000,1.2321851045e-06,1.73609377774e-06,1.5
1988000000,1.23864797574e-06,1.72282772315e-06,1.5
1989000000,1.24515622879e-06,1.70976856928e-06,1.5
1989000000,1.25171656762e-06,1.69691879992e-06,1.5
1990000000,1.25832913822e-06,1.68426990199e-06,1.5
1992000000,1.26500062492e-06,1.67182427302e-06,1.5
1993000000,1.27173108899e-06,1.65957348985e-06,1.5
1994000000,1.27852717968e-06,1.64751984255e-06,1.5
1995000000,1.28538887056e-06,1.63565498768e-06,1.5
1996000000,1.29232275881e-06,1.62398108583e-06,1.5
1997000000,1.29932873383e-06,1.61248987363e-06,1.5
1998000000,1.30641331264e-06,1.60118334969e-06,1.5
1998000000,1.31357630617e-06,1.59005333389e-06,1.5
2000000000,1.32082412774e-06,1.57910163967e-06,1.5
2000000000,1.32815650555e-06,1.56832016229e-06,1.5
2002000000,1.33557973181e-06,1.55771051691e-06,1.5
2003000000,1.34309344813e-06,1.54726466861e-06,1.5
2004000000,1.3507037977e-06,1.53698401018e-06,1.5
2005000000,1.3584103411e-06,1.52686058397e-06,1.5
2006000000,1.36621904556e-06,1.5168955414e-06,1.5
2007000000,1.37412938661e-06,1.50708099711e-06,1.5
2008000000,1.38214713485e-06,1.49741785194e-06,1.5
2009000000,1.39027168111e-06,1.48789829535e-06,1.5
2010000000,1.39850856984e-06,1.47852295984e-06,1.5
2011000000,1.40685710748e-06,1.46928411282e-06,1.5
2012000000,1.41532259146e-06,1.460182112e-06,1.5
2013000000,1.42390424596e-06,1.45120930861e-06,1.5
2014000000,1.43260708996e-06,1.44236577082e-06,1.5
2015000000,1.4414302697e-06,1.43364394078e-06,1.5
2015000000,1.45037850552e-06,1.42504359568e-06,1.5
2017000000,1.45945086782e-06,1.41655727481e-06,1.5
2018000000,1.46865175099e-06,1.40818445638e-06,1.5
2019000000,1.47798015604e-06,1.39991778736e-06,1.5
2020000000,1.48744012918e-06,1.39175644609e-06,1.5
2021000000,1.49703060748e-06,1.38369319602e-06,1.5
2022000000,1.506755268e-06,1.37572691716e-06,1.5
2023000000,1.51660975722e-06,1.36784797888e-06,1.5
2024000000,1.52660153963e-06,1.36005759832e-06,1.5
2024000000,1.53673202252e-06,1.3523526331e-06,1.5
2026000000,1.54699891108e-06,1.3447251771e-06,1.5
2027000000,1.55740447916e-06,1.33717302986e-06,1.5
2028000000,1.56794745987e-06,1.32968941424e-06,1.5
2029000000,1.57863008787e-06,1.32227220173e-06,1.5
2030000000,1.58945120809e-06,1.3149148963e-06,1.5
2031000000,1.60041260056e-06,1.30761508998e-06,1.5
2032000000,1.61151309264e-06,1.30036645618e-06,1.5
2033000000,1.62275395954e-06,1.2931662895e-06,1.5
2034000000,1.63413404319e-06,1.28600846105e-06,1.5
2035000000,1.64565412308e-06,1.27888999935e-06,1.5
2036000000,1.65731310031e-06,1.27180500853e-06,1.5
2037000000,1.66911125088e-06,1.26475026585e-06,1.5
2038000000,1.6810475657e-06,1.2577201286e-06,1.5
2039000000,1.69312180287e-06,1.25071113266e-06,1.5
2040000000,1.70533306942e-06,1.24371790422e-06,1.5
2041000000,1.71768059243e-06,1.2367367479e-06,1.5
2042000000,1.73016363114e-06,1.22976257932e-06,1.5
2043000000,1.74278087217e-06,1.22279148429e-06,1.5
2044000000,1.75553175907e-06,1.21581868329e-06,1.5
2045000000,1.76841442989e-06,1.20884005639e-06,1.5
2046000000,1.78142855012e-06,1.20185114605e-06,1.5
2047000000,1.79457170335e-06,1.19484764038e-06,1.5
2048000000,1.80784381221e-06,1.18782541636e-06,1.5
2049000000,1.82124189985e-06,1.18077998301e-06,1.5
2050000000,1.83476619098e-06,1.17370756902e-06,1.5
2050000000,1.84841312989e-06,1.16660350857e-06,1.5
2052000000,1.8621832919e-06,1.15946439894e-06,1.5
2052000000,1.87607253321e-06,1.15228540909e-06,1.5
2053000000,1.89008181506e-06,1.14506351057e-06,1.5
2055000000,1.90420640078e-06,1.13779371913e-06,1.5
2056000000,1.91844768016e-06,1.13047338934e-06,1.5
2057000000,1.9328002987e-06,1.12309738343e-06,1.5
2057000000,1.94726611658e-06,1.11566344463e-06,1.5
2059000000,1.96183914691e-06,1.10816628784e-06,1.5
2060000000,1.97652175066e-06,1.10060404235e-06,1.5
2062000000,1.99130727613e-06,1.09297127293e-06,1.5
2064000000,2.00619862001e-06,1.08526649434e-06,1.5
2064000000,2.02118842763e-06,1.07748411593e-06,1.5
2064000000,2.03628014384e-06,1.06962302449e-06,1.5
2065000000,2.05146566551e-06,1.06167746794e-06,1.5
2066000000,2.06674899006e-06,1.05364668812e-06,1.5
2067000000,2.08212120129e-06,1.04552475921e-06,1.5
2068000000,2.09758683067e-06,1.03731125112e-06,1.5
2068000000,2.1131360658e-06,1.02900004662e-06,1.5
2070000000,2.12877393657e-06,1.02059101348e-06,1.5
2071000000,2.14448961405e-06,1.01207781444e-06,1.5
2072000000,2.16028855887e-06,1.00346057441e-06,1.5
2073000000,2.17615878711e-06,9.94732708315e-07,1.5
2074000000,2.19210607755e-06,9.85894545114e-07,1.5
2075000000,2.20811710122e-06,9.76939212083e-07,1.5
2076000000,2.22419780205e-06,9.6786718351e-07,1.5
2077000000,2.24033327401e-06,9.58671256601e-07,1.5
2079000000,2.25652940844e-06,9.49351978363e-07,1.5
2079000000,2.27276943399e-06,9.39901768748e-07,1.5
2079000000,2.28905890476e-06,9.30321168213e-07,1.5
2081000000,2.30537882878e-06,9.20602167609e-07,1.5
2081000000,2.32173406367e-06,9.10745217353e-07,1.5
2083000000,2.33810296996e-06,9.00741828014e-07,1.5
2084000000,2.35448927005e-06,8.90592275149e-07,1.5
2085000000,2.37086818428e-06,8.80287547855e-07,1.5
2086000000,2.38724176921e-06,8.6982766434e-07,1.5
2087000000,2.40358154363e-06,8.59203065029e-07,1.5
2088000000,2.4198873137e-06,8.48413450716e-07,1.5
2089000000,2.43612628531e-06,8.37448711155e-07,1.5
2090000000,2.45229538165e-06,8.26308200197e-07,1.5
2091000000,2.46835688089e-06,8.14981299335e-07,1.5
2092000000,2.48430420224e-06,8.0346703546e-07,1.5
2093000000,2.50009414487e-06,7.91754391272e-07,1.5
2095000000,2.51571607934e-06,7.79842154741e-07,1.5
2095000000,2.53112093301e-06,7.67719105177e-07,1.5
2095000000,2.54629369872e-06,7.55383980255e-07,1.5
2097000000,2.56117931852e-06,7.42825657651e-07,1.5
2098000000,2.57575842577e-06,7.30043128616e-07,1.5
2099000000,2.58997030644e-06,7.17025795405e-07,1.5
2100000000,2.60379176809e-06,7.0377333472e-07,1.5
2101000000,2.61715737998e-06,6.90276225845e-07,1.5
2102000000,2.63004131057e-06,6.76535377941e-07,1.5
2103000000,2.6423750738e-06,6.62543000685e-07,1.5
2104000000,2.65413212933e-06,6.48301861639e-07,1.5
2105000000,2.66524332179e-06,6.33806590988e-07,1.5
2106000000,2.67568397849e-06,6.19062431984e-07,1.5
2107000000,2.68538719198e-06,6.04067059928e-07,1.5
2108000000,2.69433308409e-06,5.88828686365e-07,1.5
2109000000,2.7024600083e-06,5.73348456379e-07,1.5
2110000000,2.70975554939e-06,5.5763776996e-07,1.5
2111000000,2.71616573128e-06,5.41701329682e-07,1.5
2112000000,2.72168728263e-06,5.25553563557e-07,1.5
2112000000,2.7262749325e-06,5.09202403465e-07,1.5
2114000000,2.72993455971e-06,4.9266473634e-07,1.5
2115000000,2.73262876985e-06,4.75951020706e-07,1.5
2116000000,2.73437072387e-06,4.59079744441e-07,1.5
2117000000,2.73512843274e-06,4.42063015527e-07,1.5
2118000000,2.73491927841e-06,4.24920038378e-07,1.5
2119000000,2.73371368276e-06,4.07663818369e-07,1.5
2120000000,2.73153053051e-06,3.90313673493e-07,1.5
2121000000,2.72834088821e-06,3.72883145139e-07,1.5
2122000000,2.72416443475e-06,3.5539151122e-07,1.5
2123000000,2.71897365986e-06,3.37852916865e-07,1.5
2124000000,2.71279103105e-06,3.20286792199e-07,1.5
2125000000,2.70559359948e-06,3.02708137445e-07,1.5
2126000000,2.69741028745e-06,2.85136735112e-07,1.5
2127000000,2.68822654156e-06,2.67588521008e-07,1.5
2128000000,2.67808110582e-06,2.50083528996e-07,1.5
2129000000,2.66697053519e-06,2.32638341369e-07,1.5
2130000000,2.65494519414e-06,2.15272781823e-07,1.5
2130000000,2.64201372301e-06,1.98003479834e-07,1.5
2132000000,2.62823826097e-06,1.80849359377e-07,1.5
2133000000,2.61363899175e-06,1.63826348376e-07,1.5
2134000000,2.59828860111e-06,1.46951707136e-07,1.5
2135000000,2.58221697336e-06,1.30239901419e-07,1.5
2136000000,2.56550492216e-06,1.13705812321e-07,1.5
2137000000,2.5481892223e-06,9.73617917399e-08,1.5
2138000000,2.53035580551e-06,8.12197904487e-08,1.5
2139000000,2.51204527961e-06,6.52895957298e-08,1.5
2139000000,2.49334580885e-06,4.95798977429e-08,1.5
2140000000,2.47429917905e-06,3.40976921143e-08,1.5
2142000000,2.45499347058e-06,1.88482847108e-08,1.5
2143000000,2.43546970603e-06,3.83583764751e-09,1.5
2144000000,2.41581434902e-06,-1.09376964152e-08,1.5
2144000000,2.3960664885e-06,-2.54709080494e-08,1.5
2146000000,2.37631019942e-06,-3.97650774531e-08,1.5
2147000000,2.35658214388e-06,-5.38214111057e-08,1.5
2148000000,2.33696380786e-06,-6.76442718506e-08,1.5
2148000000,2.31748938109e-06,-8.12373313064e-08,1.5
2150000000,2.29823783387e-06,-9.46078891895e-08,1.5
2151000000,2.27924095518e-06,-1.07761941037e-07,1.5
2152000000,2.26057522466e-06,-1.20709583551e-07,1.5
2152000000,2.24226987468e-06,-1.33458988638e-07,1.5
2154000000,2.22439853959e-06,-1.46022888114e-07,1.5
2155000000,2.2069872065e-06,-1.58411432971e-07,1.5
2156000000,2.19010564223e-06,-1.70639746888e-07,1.5
2156000000,2.17377513266e-06,-1.8271964386e-07,1.5
2158000000,2.15805971508e-06,-1.94668239417e-07,1.5
2159000000,2.14297373292e-06,-2.06498506516e-07,1.5
2160000000,2.12857301479e-06,-2.1822894769e-07,1.5
2161000000,2.11486239904e-06,-2.2987298598e-07,1.5
2161000000,2.10188701921e-06,-2.41449719329e-07,1.5
2163000000,2.08963991294e-06,-2.52972155668e-07,1.5
2163000000,2.07815346601e-06,-2.64459069532e-07,1.5
2165000000,2.06740723668e-06,-2.75922100723e-07,1.5
2166000000,2.05741968123e-06,-2.87378753239e-07,1.5
2167000000,2.04815648777e-06,-2.98838412016e-07,1.5
2168000000,2.03962276898e-06,-3.10316551011e-07,1.5
2168000000,2.03177219171e-06,-3.21819749294e-07,1.5
2170000000,2.02459950188e-06,-3.33361144467e-07,1.5
2171000000,2.01805040717e-06,-3.44944486974e-07,1.5
2172000000,2.012113861e-06,-3.56580788563e-07,1.5
2173000000,2.00673233564e-06,-3.68271376727e-07,1.5
2174000000,2.00189316774e-06,-3.80025613089e-07,1.5
2175000000,1.99753895402e-06,-3.91842880809e-07,1.5
2176000000,1.99365746875e-06,-4.03731232779e-07,1.5
2177000000,1.99019230274e-06,-4.15688292676e-07,1.5
2177000000,1.98713123148e-06,-4.27720742158e-07,1.5
2178000000,1.98441756066e-06,-4.39824192955e-07,1.5
2180000000,1.98203703022e-06,-4.52003475426e-07,1.5
2181000000,1.97993050136e-06,-4.64251615928e-07,1.5
2182000000,1.97807949545e-06,-4.76570915509e-07,1.5
2183000000,1.9764207207e-06,-4.88951180655e-07,1.5
2184000000,1.97493026272e-06,-5.01391584806e-07,1.5
2185000000,1.97354029469e-06,-5.1387829525e-07,1.5
2186000000,1.97222170845e-06,-5.26407061052e-07,1.5
