%time,field.x,field.y,field.z
734000000,0.298503,-1.97507,1.5
736000000,0.298503,-1.97507,1.5
737000000,0.298503,-1.97507,1.5
738000000,0.298503,-1.97507,1.5
738000000,0.298503,-1.97507,1.5
740000000,0.298503,-1.97507,1.5
741000000,0.298503,-1.97507,1.5
741000000,0.298503,-1.97507,1.5
743000000,0.298503,-1.97507,1.5
744000000,0.298503,-1.97507,1.5
745000000,0.298503,-1.97507,1.5
746000000,0.298503,-1.97507,1.5
747000000,0.298503,-1.97507,1.5
747000000,0.298503,-1.97507,1.5
749000000,0.298503,-1.97507,1.5
750000000,0.298503,-1.97507,1.5
750000000,0.298503,-1.97507,1.5
751000000,0.298503,-1.97507,1.5
752000000,0.298503,-1.97507,1.5
753000000,0.298503,-1.97507,1.5
755000000,0.298503,-1.97507,1.5
756000000,0.298503,-1.97507,1.5
757000000,0.298503,-1.97507,1.5
758000000,0.298503,-1.97507,1.5
759000000,0.298503,-1.97507,1.5
760000000,0.298503,-1.97507,1.5
761000000,0.298503,-1.97507,1.5
762000000,0.298503,-1.97507,1.5
763000000,0.298503,-1.97507,1.5
764000000,0.298503,-1.97507,1.5
765000000,0.298503,-1.97507,1.5
766000000,0.298503,-1.97507,1.5
767000000,0.298503,-1.97507,1.5
768000000,0.298503,-1.97507,1.5
769000000,0.298503,-1.97507,1.5
769000000,0.298503,-1.97507,1.5
771000000,0.298503,-1.97507,1.5
772000000,0.298503,-1.97507,1.5
773000000,0.298503,-1.97507,1.5
774000000,0.298503,-1.97507,1.5
775000000,0.298503,-1.97507,1.5
775000000,0.298503,-1.97507,1.5
777000000,0.298503,-1.97507,1.5
778000000,0.298503,-1.97507,1.5
779000000,0.298503,-1.97507,1.5
780000000,0.298503,-1.97507,1.5
780000000,0.298503,-1.97507,1.5
782000000,0.298503,-1.97507,1.5
783000000,0.298503,-1.97507,1.5
784000000,0.298503,-1.97507,1.5
785000000,0.298503,-1.97507,1.5
785000000,0.298503,-1.97507,1.5
787000000,0.298503,-1.97507,1.5
788000000,0.298503,-1.97507,1.5
789000000,0.298503,-1.97507,1.5
790000000,0.298503,-1.97507,1.5
791000000,0.298503,-1.97507,1.5
792000000,0.298503,-1.97507,1.5
793000000,0.298503,-1.97507,1.5
793000000,0.298503,-1.97507,1.5
795000000,0.298503,-1.97507,1.5
796000000,0.298503,-1.97507,1.5
796000000,0.298503,-1.97507,1.5
798000000,0.298503,-1.97507,1.5
798000000,0.298503,-1.97507,1.5
799000000,0.298503,-1.97507,1.5
801000000,0.298503,-1.97507,1.5
802000000,0.298503,-1.97507,1.5
803000000,0.298503,-1.97507,1.5
804000000,0.298503,-1.97507,1.5
805000000,0.298503,-1.97507,1.5
806000000,0.298503,-1.97507,1.5
807000000,0.298503,-1.97507,1.5
808000000,0.298503,-1.97507,1.5
808000000,0.298503,-1.97507,1.5
809000000,0.298503,-1.97507,1.5
811000000,0.298503,-1.97507,1.5
812000000,0.298503,-1.97507,1.5
812000000,0.298503,-1.97507,1.5
813000000,0.298503,-1.97507,1.5
815000000,0.298503,-1.97507,1.5
816000000,0.298503,-1.97507,1.5
817000000,0.298503,-1.97507,1.5
818000000,0.298503,-1.97507,1.5
819000000,0.298503,-1.97507,1.5
820000000,0.298503,-1.97507,1.5
821000000,0.298503,-1.97507,1.5
822000000,0.298503,-1.97507,1.5
822000000,0.298503,-1.97507,1.5
824000000,0.298503,-1.97507,1.5
825000000,0.298503,-1.97507,1.5
825000000,0.298503,-1.97507,1.5
826000000,0.298503,-1.97507,1.5
828000000,0.298503,-1.97507,1.5
829000000,0.298503,-1.97507,1.5
830000000,0.298503,-1.97507,1.5
831000000,0.298503,-1.97507,1.5
832000000,0.298503,-1.97507,1.5
833000000,0.298503,-1.97507,1.5
834000000,0.298503,-1.97507,1.5
835000000,0.298503,-1.97507,1.5
836000000,0.298503,-1.97507,1.5
836000000,0.298503,-1.97507,1.5
838000000,0.298503,-1.97507,1.5
839000000,0.298503,-1.97507,1.5
840000000,0.298503,-1.97507,1.5
841000000,0.298503,-1.97507,1.5
842000000,0.298503,-1.97507,1.5
843000000,0.298503,-1.97507,1.5
844000000,0.298503,-1.97507,1.5
845000000,0.298503,-1.97507,1.5
846000000,0.298503,-1.97507,1.5
846000000,0.298503,-1.97507,1.5
847000000,0.298503,-1.97507,1.5
849000000,0.298503,-1.97507,1.5
850000000,0.298503,-1.97507,1.5
851000000,0.298503,-1.97507,1.5
851000000,0.298503,-1.97507,1.5
852000000,0.298503,-1.97507,1.5
854000000,0.298503,-1.97507,1.5
855000000,0.298503,-1.97507,1.5
856000000,0.298503,-1.97507,1.5
857000000,0.298503,-1.97507,1.5
858000000,0.298503,-1.97507,1.5
859000000,0.298503,-1.97507,1.5
860000000,0.298503,-1.97507,1.5
861000000,0.298503,-1.97507,1.5
862000000,0.298503,-1.97507,1.5
862000000,0.298503,-1.97507,1.5
864000000,0.298503,-1.97507,1.5
864000000,0.298503,-1.97507,1.5
866000000,0.298503,-1.97507,1.5
867000000,0.298503,-1.97507,1.5
868000000,0.298503,-1.97507,1.5
869000000,0.298503,-1.97507,1.5
869000000,0.298503,-1.97507,1.5
871000000,0.298503,-1.97507,1.5
872000000,0.298503,-1.97507,1.5
873000000,0.298503,-1.97507,1.5
874000000,0.298503,-1.97507,1.5
874000000,0.298503,-1.97507,1.5
874000000,0.298503,-1.97507,1.5
877000000,0.298503,-1.97507,1.5
878000000,0.298503,-1.97507,1.5
879000000,0.298503,-1.97507,1.5
880000000,0.298503,-1.97507,1.5
881000000,0.298503,-1.97507,1.5
882000000,0.298503,-1.97507,1.5
883000000,0.298503,-1.97507,1.5
884000000,0.298503,-1.97507,1.5
884000000,0.298503,-1.97507,1.5
885000000,0.298503,-1.97507,1.5
886000000,0.298503,-1.97507,1.5
887000000,0.298503,-1.97507,1.5
889000000,0.298503,-1.97507,1.5
890000000,0.298503,-1.97507,1.5
891000000,0.298503,-1.97507,1.5
891000000,0.298503,-1.97507,1.5
893000000,0.298503,-1.97507,1.5
893000000,0.298503,-1.97507,1.5
895000000,0.298503,-1.97507,1.5
896000000,0.298503,-1.97507,1.5
896000000,0.298503,-1.97507,1.5
897000000,0.298503,-1.97507,1.5
899000000,0.298503,-1.97507,1.5
899000000,0.298503,-1.97507,1.5
901000000,0.298503,-1.97507,1.5
902000000,0.298503,-1.97507,1.5
902000000,0.298503,-1.97507,1.5
903000000,0.298503,-1.97507,1.5
905000000,0.298503,-1.97507,1.5
906000000,0.298503,-1.97507,1.5
907000000,0.298503,-1.97507,1.5
908000000,0.298503,-1.97507,1.5
908000000,0.298503,-1.97507,1.5
910000000,0.298503,-1.97507,1.5
911000000,0.298503,-1.97507,1.5
912000000,0.298503,-1.97507,1.5
913000000,0.298503,-1.97507,1.5
914000000,0.298503,-1.97507,1.5
915000000,0.298503,-1.97507,1.5
916000000,0.298503,-1.97507,1.5
917000000,0.298503,-1.97507,1.5
917000000,0.298503,-1.97507,1.5
920000000,0.298503,-1.97507,1.5
920000000,0.298503,-1.97507,1.5
920000000,0.298503,-1.97507,1.5
921000000,0.298503,-1.97507,1.5
922000000,0.298503,-1.97507,1.5
923000000,0.298503,-1.97507,1.5
924000000,0.298503,-1.97507,1.5
925000000,0.298503,-1.97507,1.5
927000000,0.298503,-1.97507,1.5
928000000,0.298503,-1.97507,1.5
932000000,0.298503,-1.97507,1.5
932000000,0.298503,-1.97507,1.5
932000000,0.298503,-1.97507,1.5
932000000,0.298503,-1.97507,1.5
933000000,0.298503,-1.97507,1.5
934000000,0.298503,-1.97507,1.5
935000000,0.298503,-1.97507,1.5
936000000,0.298503,-1.97507,1.5
936000000,0.298503,-1.97507,1.5
938000000,0.298503,-1.97507,1.5
939000000,0.298503,-1.97507,1.5
940000000,0.298503,-1.97507,1.5
941000000,0.298503,-1.97507,1.5
942000000,0.298503,-1.97507,1.5
943000000,0.298503,-1.97507,1.5
944000000,0.298503,-1.97507,1.5
945000000,0.298503,-1.97507,1.5
946000000,0.298503,-1.97507,1.5
947000000,0.298503,-1.97507,1.5
948000000,0.298503,-1.97507,1.5
949000000,0.298503,-1.97507,1.5
950000000,0.298503,-1.97507,1.5
950000000,0.298503,-1.97507,1.5
951000000,0.298503,-1.97507,1.5
953000000,0.298503,-1.97507,1.5
954000000,0.298503,-1.97507,1.5
955000000,0.298503,-1.97507,1.5
956000000,0.298503,-1.97507,1.5
956000000,0.298503,-1.97507,1.5
958000000,0.298503,-1.97507,1.5
959000000,0.298503,-1.97507,1.5
960000000,0.298503,-1.97507,1.5
961000000,0.298503,-1.97507,1.5
962000000,0.298503,-1.97507,1.5
963000000,0.298503,-1.97507,1.5
964000000,0.298503,-1.97507,1.5
965000000,0.298503,-1.97507,1.5
966000000,0.298503,-1.97507,1.5
967000000,0.298503,-1.97507,1.5
968000000,0.298503,-1.97507,1.5
969000000,0.298503,-1.97507,1.5
970000000,0.298503,-1.97507,1.5
971000000,0.298503,-1.97507,1.5
972000000,0.298503,-1.97507,1.5
973000000,0.298503,-1.97507,1.5
974000000,0.298503,-1.97507,1.5
975000000,0.298503,-1.97507,1.5
976000000,0.298503,-1.97507,1.5
977000000,0.298503,-1.97507,1.5
978000000,0.298503,-1.97507,1.5
979000000,0.298503,-1.97507,1.5
980000000,0.298503,-1.97507,1.5
981000000,0.298503,-1.97507,1.5
982000000,0.298503,-1.97507,1.5
983000000,0.298503,-1.97507,1.5
984000000,0.298503,-1.97507,1.5
984000000,0.298503,-1.97507,1.5
986000000,0.298503,-1.97507,1.5
987000000,0.298503,-1.97507,1.5
987000000,0.298503,-1.97507,1.5
988000000,0.298503,-1.97507,1.5
990000000,0.298503,-1.97507,1.5
990000000,0.298503,-1.97507,1.5
992000000,0.298503,-1.97507,1.5
992000000,0.298503,-1.97507,1.5
994000000,0.298503,-1.97507,1.5
995000000,0.298503,-1.97507,1.5
996000000,0.298503,-1.97507,1.5
997000000,0.298503,-1.97507,1.5
997000000,0.298503,-1.97507,1.5
998000000,0.298503,-1.97507,1.5
999000000,0.298503,-1.97507,1.5
1000000000,0.298503,-1.97507,1.5
1001000000,0.298503,-1.97507,1.5
1003000000,0.298503,-1.97507,1.5
1004000000,0.298503,-1.97507,1.5
1005000000,0.298503,-1.97507,1.5
1005000000,0.298503,-1.97507,1.5
1007000000,0.298503,-1.97507,1.5
1007000000,0.298503,-1.97507,1.5
1009000000,0.298503,-1.97507,1.5
1010000000,0.298503,-1.97507,1.5
1011000000,0.298503,-1.97507,1.5
1012000000,0.298503,-1.97507,1.5
1012000000,0.298503,-1.97507,1.5
1014000000,0.298503,-1.97507,1.5
1015000000,0.298503,-1.97507,1.5
1016000000,0.298503,-1.97507,1.5
1017000000,0.298503,-1.97507,1.5
1018000000,0.298503,-1.97507,1.5
1019000000,0.298503,-1.97507,1.5
1020000000,0.298503,-1.97507,1.5
1021000000,0.298503,-1.97507,1.5
1022000000,0.298503,-1.97507,1.5
1023000000,0.298503,-1.97507,1.5
1024000000,0.298503,-1.97507,1.5
1024000000,0.298503,-1.97507,1.5
1025000000,0.298503,-1.97507,1.5
1026000000,0.298503,-1.97507,1.5
1027000000,0.298503,-1.97507,1.5
1028000000,0.298503,-1.97507,1.5
1030000000,0.298503,-1.97507,1.5
1030000000,0.298503,-1.97507,1.5
1032000000,0.298503,-1.97507,1.5
1033000000,0.298503,-1.97507,1.5
1034000000,0.298503,-1.97507,1.5
1035000000,0.298503,-1.97507,1.5
1035000000,0.298503,-1.97507,1.5
1037000000,0.298503,-1.97507,1.5
1038000000,0.298503,-1.97507,1.5
1039000000,0.298503,-1.97507,1.5
1040000000,0.298503,-1.97507,1.5
1040000000,0.298503,-1.97507,1.5
1041000000,0.298503,-1.97507,1.5
1043000000,0.298503,-1.97507,1.5
1044000000,0.298503,-1.97507,1.5
1045000000,0.298503,-1.97507,1.5
1045000000,0.298503,-1.97507,1.5
1047000000,0.298503,-1.97507,1.5
1048000000,0.298503,-1.97507,1.5
1049000000,0.298503,-1.97507,1.5
1050000000,0.298503,-1.97507,1.5
1051000000,0.298503,-1.97507,1.5
1052000000,0.298503,-1.97507,1.5
1053000000,0.298503,-1.97507,1.5
1054000000,0.298503,-1.97507,1.5
1055000000,0.298503,-1.97507,1.5
1055000000,0.298503,-1.97507,1.5
1057000000,0.298503,-1.97507,1.5
1058000000,0.298503,-1.97507,1.5
1059000000,0.298503,-1.97507,1.5
1059000000,0.298503,-1.97507,1.5
1061000000,0.298503,-1.97507,1.5
1062000000,0.298503,-1.97507,1.5
1063000000,0.298503,-1.97507,1.5
1064000000,0.298503,-1.97507,1.5
1065000000,0.298503,-1.97507,1.5
1066000000,0.298503,-1.97507,1.5
1067000000,0.298503,-1.97507,1.5
1067000000,0.298503,-1.97507,1.5
1069000000,0.298503,-1.97507,1.5
1069000000,0.298503,-1.97507,1.5
1071000000,0.298503,-1.97507,1.5
1071000000,0.298503,-1.97507,1.5
1073000000,0.298503,-1.97507,1.5
1073000000,0.298503,-1.97507,1.5
1075000000,0.298503,-1.97507,1.5
1076000000,0.298503,-1.97507,1.5
1077000000,0.298503,-1.97507,1.5
1078000000,0.298503,-1.97507,1.5
1078000000,0.298503,-1.97507,1.5
1080000000,0.298503,-1.97507,1.5
1081000000,0.298503,-1.97507,1.5
1082000000,0.298503,-1.97507,1.5
1083000000,0.298503,-1.97507,1.5
1084000000,0.298503,-1.97507,1.5
1085000000,0.298503,-1.97507,1.5
1086000000,0.298503,-1.97507,1.5
1086000000,0.298503,-1.97507,1.5
1088000000,0.298503,-1.97507,1.5
1088000000,0.298503,-1.97507,1.5
1090000000,0.298503,-1.97507,1.5
1091000000,0.298503,-1.97507,1.5
1092000000,0.298503,-1.97507,1.5
1092000000,0.298503,-1.97507,1.5
1094000000,0.298503,-1.97507,1.5
1095000000,0.298503,-1.97507,1.5
1096000000,0.298503,-1.97507,1.5
1097000000,0.298503,-1.97507,1.5
1098000000,0.298503,-1.97507,1.5
1099000000,0.298503,-1.97507,1.5
1100000000,0.298503,-1.97507,1.5
1101000000,0.298503,-1.97507,1.5
1102000000,0.298503,-1.97507,1.5
1103000000,0.298503,-1.97507,1.5
1104000000,0.298503,-1.97507,1.5
1105000000,0.298503,-1.97507,1.5
1106000000,0.298503,-1.97507,1.5
1107000000,0.298503,-1.97507,1.5
1108000000,0.298503,-1.97507,1.5
1109000000,0.298503,-1.97507,1.5
1109000000,0.298503,-1.97507,1.5
1110000000,0.298503,-1.97507,1.5
1112000000,0.298503,-1.97507,1.5
1113000000,0.298503,-1.97507,1.5
1114000000,0.298503,-1.97507,1.5
1115000000,0.298503,-1.97507,1.5
1116000000,0.298503,-1.97507,1.5
1116000000,0.298503,-1.97507,1.5
1118000000,0.298503,-1.97507,1.5
1119000000,0.298503,-1.97507,1.5
1119000000,0.298503,-1.97507,1.5
1121000000,0.298503,-1.97507,1.5
1122000000,0.298503,-1.97507,1.5
1123000000,0.298503,-1.97507,1.5
1124000000,0.298503,-1.97507,1.5
1125000000,0.298503,-1.97507,1.5
1126000000,0.298503,-1.97507,1.5
1127000000,0.298503,-1.97507,1.5
1128000000,0.298503,-1.97507,1.5
1129000000,0.298503,-1.97507,1.5
1130000000,0.298503,-1.97507,1.5
1131000000,0.298503,-1.97507,1.5
1132000000,0.298503,-1.97507,1.5
1133000000,0.298503,-1.97507,1.5
1134000000,0.298503,-1.97507,1.5
1135000000,0.298503,-1.97507,1.5
1135000000,0.298503,-1.97507,1.5
1137000000,0.298503,-1.97507,1.5
1138000000,0.298503,-1.97507,1.5
1139000000,0.298503,-1.97507,1.5
1140000000,0.298503,-1.97507,1.5
1141000000,0.298503,-1.97507,1.5
1141000000,0.298503,-1.97507,1.5
1143000000,0.298503,-1.97507,1.5
1144000000,0.298503,-1.97507,1.5
1145000000,0.298503,-1.97507,1.5
1146000000,0.298503,-1.97507,1.5
1147000000,0.298503,-1.97507,1.5
1148000000,0.298503,-1.97507,1.5
1149000000,0.298503,-1.97507,1.5
1150000000,0.298503,-1.97507,1.5
1151000000,0.298503,-1.97507,1.5
1152000000,0.298503,-1.97507,1.5
1153000000,0.298503,-1.97507,1.5
1154000000,0.298503,-1.97507,1.5
1154000000,0.298503,-1.97507,1.5
1156000000,0.298503,-1.97507,1.5
1157000000,0.298503,-1.97507,1.5
1158000000,0.298503,-1.97507,1.5
1158000000,0.298503,-1.97507,1.5
1160000000,0.298503,-1.97507,1.5
1161000000,0.298503,-1.97507,1.5
1162000000,0.298503,-1.97507,1.5
1162000000,0.298503,-1.97507,1.5
1164000000,0.298503,-1.97507,1.5
1165000000,0.298503,-1.97507,1.5
1166000000,0.298503,-1.97507,1.5
1167000000,0.298503,-1.97507,1.5
1168000000,0.298503,-1.97507,1.5
1169000000,0.298503,-1.97507,1.5
1170000000,0.298503,-1.97507,1.5
1170000000,0.298503,-1.97507,1.5
1172000000,0.298503,-1.97507,1.5
1173000000,0.298503,-1.97507,1.5
1173000000,0.298503,-1.97507,1.5
1175000000,0.298503,-1.97507,1.5
1176000000,0.298503,-1.97507,1.5
1177000000,0.298503,-1.97507,1.5
1178000000,0.298503,-1.97507,1.5
1179000000,0.298503,-1.97507,1.5
1179000000,0.298503,-1.97507,1.5
1181000000,0.298503,-1.97507,1.5
1182000000,0.298503,-1.97507,1.5
1183000000,0.298503,-1.97507,1.5
1184000000,0.298503,-1.97507,1.5
1184000000,0.298503,-1.97507,1.5
1186000000,0.298503,-1.97507,1.5
1187000000,0.298503,-1.97507,1.5
1188000000,0.298503,-1.97507,1.5
1189000000,0.298503,-1.97507,1.5
1190000000,0.298503,-1.97507,1.5
1191000000,0.298503,-1.97507,1.5
1192000000,0.298503,-1.97507,1.5
1193000000,0.298503,-1.97507,1.5
1194000000,0.298503,-1.97507,1.5
1195000000,0.298503,-1.97507,1.5
1196000000,0.298503,-1.97507,1.5
1197000000,0.298503,-1.97507,1.5
1198000000,0.298503,-1.97507,1.5
1198000000,0.298503,-1.97507,1.5
1200000000,0.298503,-1.97507,1.5
1201000000,0.298503,-1.97507,1.5
1202000000,0.298503,-1.97507,1.5
1203000000,0.298503,-1.97507,1.5
1204000000,0.298503,-1.97507,1.5
1205000000,0.298503,-1.97507,1.5
1205000000,0.298503,-1.97507,1.5
1207000000,0.298503,-1.97507,1.5
1207000000,0.298503,-1.97507,1.5
1208000000,0.298503,-1.97507,1.5
1209000000,0.298503,-1.97507,1.5
1211000000,0.298503,-1.97507,1.5
1212000000,0.298503,-1.97507,1.5
1213000000,0.298503,-1.97507,1.5
1214000000,0.298503,-1.97507,1.5
1215000000,0.298503,-1.97507,1.5
1216000000,0.298503,-1.97507,1.5
1217000000,0.298503,-1.97507,1.5
1218000000,0.298503,-1.97507,1.5
1219000000,0.298503,-1.97507,1.5
1220000000,0.298503,-1.97507,1.5
1221000000,0.298503,-1.97507,1.5
1222000000,0.298503,-1.97507,1.5
1223000000,0.298503,-1.97507,1.5
1224000000,0.298503,-1.97507,1.5
1225000000,0.298503,-1.97507,1.5
1226000000,0.298503,-1.97507,1.5
1227000000,0.298503,-1.97507,1.5
1228000000,0.298503,-1.97507,1.5
1229000000,0.298503,-1.97507,1.5
1230000000,0.298503,-1.97507,1.5
1231000000,0.298503,-1.97507,1.5
1232000000,0.298503,-1.97507,1.5
1233000000,0.298503,-1.97507,1.5
1234000000,0.298503,-1.97507,1.5
1234000000,0.298503,-1.97507,1.5
1236000000,0.298503,-1.97507,1.5
1236000000,0.298503,-1.97507,1.5
1236000000,0.298503,-1.97507,1.5
1239000000,0.298503,-1.97507,1.5
1240000000,0.298503,-1.97507,1.5
1241000000,0.298503,-1.97507,1.5
1242000000,0.298503,-1.97507,1.5
1243000000,0.298503,-1.97507,1.5
1244000000,0.298503,-1.97507,1.5
1245000000,0.298503,-1.97507,1.5
1246000000,0.298503,-1.97507,1.5
1246000000,0.298503,-1.97507,1.5
1248000000,0.298503,-1.97507,1.5
1249000000,0.298503,-1.97507,1.5
1249000000,0.298503,-1.97507,1.5
1250000000,0.298503,-1.97507,1.5
1252000000,0.298503,-1.97507,1.5
1253000000,0.298503,-1.97507,1.5
1254000000,0.298503,-1.97507,1.5
1254000000,0.298503,-1.97507,1.5
1255000000,0.298503,-1.97507,1.5
1257000000,0.298503,-1.97507,1.5
1258000000,0.298503,-1.97507,1.5
1259000000,0.298503,-1.97507,1.5
1260000000,0.298503,-1.97507,1.5
1261000000,0.298503,-1.97507,1.5
1262000000,0.298503,-1.97507,1.5
1263000000,0.298503,-1.97507,1.5
1263000000,0.298503,-1.97507,1.5
1265000000,0.298503,-1.97507,1.5
1266000000,0.298503,-1.97507,1.5
1267000000,0.298503,-1.97507,1.5
1268000000,0.298503,-1.97507,1.5
1269000000,0.298503,-1.97507,1.5
1270000000,0.298503,-1.97507,1.5
1271000000,0.298503,-1.97507,1.5
1272000000,0.298503,-1.97507,1.5
1273000000,0.298503,-1.97507,1.5
1274000000,0.298503,-1.97507,1.5
1275000000,0.298503,-1.97507,1.5
1276000000,0.298503,-1.97507,1.5
1277000000,0.298503,-1.97507,1.5
1277000000,0.298503,-1.97507,1.5
1278000000,0.298503,-1.97507,1.5
1280000000,0.298503,-1.97507,1.5
1281000000,0.298503,-1.97507,1.5
1281000000,0.298503,-1.97507,1.5
1283000000,0.298503,-1.97507,1.5
1283000000,0.298503,-1.97507,1.5
1284000000,0.298503,-1.97507,1.5
1285000000,0.298503,-1.97507,1.5
1287000000,0.298503,-1.97507,1.5
1288000000,0.298503,-1.97507,1.5
1289000000,0.298503,-1.97507,1.5
1290000000,0.298503,-1.97507,1.5
1291000000,0.298503,-1.97507,1.5
1292000000,0.298503,-1.97507,1.5
1293000000,0.298503,-1.97507,1.5
1294000000,0.298503,-1.97507,1.5
1295000000,0.298503,-1.97507,1.5
1296000000,0.298503,-1.97507,1.5
1297000000,0.298503,-1.97507,1.5
1298000000,0.298503,-1.97507,1.5
1299000000,0.298503,-1.97507,1.5
1300000000,0.298503,-1.97507,1.5
1301000000,0.298503,-1.97507,1.5
1302000000,0.298503,-1.97507,1.5
1303000000,0.298503,-1.97507,1.5
1303000000,0.298503,-1.97507,1.5
1305000000,0.298503,-1.97507,1.5
1306000000,0.298503,-1.97507,1.5
1306000000,0.298503,-1.97507,1.5
1308000000,0.298503,-1.97507,1.5
1309000000,0.298503,-1.97507,1.5
1310000000,0.298503,-1.97507,1.5
1311000000,0.298503,-1.97507,1.5
1312000000,0.298503,-1.97507,1.5
1312000000,0.298503,-1.97507,1.5
1314000000,0.298503,-1.97507,1.5
1315000000,0.298503,-1.97507,1.5
1316000000,0.298503,-1.97507,1.5
1317000000,0.298503,-1.97507,1.5
1317000000,0.298503,-1.97507,1.5
1319000000,0.298503,-1.97507,1.5
1320000000,0.298503,-1.97507,1.5
1321000000,0.298503,-1.97507,1.5
1322000000,0.298503,-1.97507,1.5
1323000000,0.298503,-1.97507,1.5
1324000000,0.298503,-1.97507,1.5
1325000000,0.298503,-1.97507,1.5
1326000000,0.298503,-1.97507,1.5
1327000000,0.298503,-1.97507,1.5
1328000000,0.298503,-1.97507,1.5
1329000000,0.298503,-1.97507,1.5
1329000000,0.298503,-1.97507,1.5
1331000000,0.298503,-1.97507,1.5
1332000000,0.298503,-1.97507,1.5
1333000000,0.298503,-1.97507,1.5
1334000000,0.298503,-1.97507,1.5
1335000000,0.298503,-1.97507,1.5
1336000000,0.298503,-1.97507,1.5
1337000000,0.298503,-1.97507,1.5
1338000000,0.298503,-1.97507,1.5
1339000000,0.298503,-1.97507,1.5
1340000000,0.298503,-1.97507,1.5
1340000000,0.298503,-1.97507,1.5
1341000000,0.298503,-1.97507,1.5
1343000000,0.298503,-1.97507,1.5
1343000000,0.298503,-1.97507,1.5
1345000000,0.298503,-1.97507,1.5
1346000000,0.298503,-1.97507,1.5
1347000000,0.298503,-1.97507,1.5
1348000000,0.298503,-1.97507,1.5
1349000000,0.298503,-1.97507,1.5
1350000000,0.298503,-1.97507,1.5
1351000000,0.298503,-1.97507,1.5
1352000000,0.298503,-1.97507,1.5
1353000000,0.298503,-1.97507,1.5
1354000000,0.298503,-1.97507,1.5
1355000000,0.298503,-1.97507,1.5
1356000000,0.298503,-1.97507,1.5
1357000000,0.298503,-1.97507,1.5
1358000000,0.298503,-1.97507,1.5
1359000000,0.298503,-1.97507,1.5
1360000000,0.298503,-1.97507,1.5
1360000000,0.298503,-1.97507,1.5
1361000000,0.298503,-1.97507,1.5
1362000000,0.298503,-1.97507,1.5
1363000000,0.298503,-1.97507,1.5
1364000000,0.298503,-1.97507,1.5
1366000000,0.298503,-1.97507,1.5
1367000000,0.298503,-1.97507,1.5
1368000000,0.298503,-1.97507,1.5
1369000000,0.298503,-1.97507,1.5
1370000000,0.298503,-1.97507,1.5
1370000000,0.298503,-1.97507,1.5
1372000000,0.298503,-1.97507,1.5
1373000000,0.298503,-1.97507,1.5
1374000000,0.298503,-1.97507,1.5
1375000000,0.298503,-1.97507,1.5
1376000000,0.298503,-1.97507,1.5
1376000000,0.298503,-1.97507,1.5
1378000000,0.298503,-1.97507,1.5
1379000000,0.298503,-1.97507,1.5
1380000000,0.298503,-1.97507,1.5
1380000000,0.298503,-1.97507,1.5
1382000000,0.298503,-1.97507,1.5
1383000000,0.298503,-1.97507,1.5
1384000000,0.298503,-1.97507,1.5
1385000000,0.298503,-1.97507,1.5
1385000000,0.298503,-1.97507,1.5
1387000000,0.298503,-1.97507,1.5
1388000000,0.298503,-1.97507,1.5
1388000000,0.298503,-1.97507,1.5
1389000000,0.298503,-1.97507,1.5
1390000000,0.298503,-1.97507,1.5
1391000000,0.298503,-1.97507,1.5
1392000000,0.298503,-1.97507,1.5
1394000000,0.298503,-1.97507,1.5
1395000000,0.298503,-1.97507,1.5
1396000000,0.298503,-1.97507,1.5
1396000000,0.298503,-1.97507,1.5
1397000000,0.298503,-1.97507,1.5
1399000000,0.298503,-1.97507,1.5
1399000000,0.298503,-1.97507,1.5
