%time,field0,field1
8525000000,26.6428185647,-3.03744938263
8525000000,26.6428185647,-3.03744938263
8527000000,26.6394817697,-3.03724195305
8528000000,26.6361382471,-3.03703409324
8528000000,26.6361382471,-3.03703409324
8530000000,26.6294309546,-3.03661710191
8530000000,26.6260672162,-3.03640797998
8531000000,26.6226968138,-3.03619844697
8533000000,26.6193196996,-3.03598850779
8534000000,26.6125455309,-3.03556743066
8534000000,26.6125455309,-3.03556743066
8535000000,26.6091485102,-3.03535630267
8537000000,26.6023346173,-3.0349328931
8537000000,26.6023346173,-3.0349328931
8538000000,26.59891778,-3.03472062173
8540000000,26.5954944161,-3.0345079795
8541000000,26.58862805,-3.03408160337
8541000000,26.58862805,-3.03408160337
8543000000,26.5851850844,-3.03386787999
8544000000,26.5782797478,-3.03343938925
8544000000,26.5782797478,-3.03343938925
8546000000,26.5748174151,-3.03322463265
8547000000,26.5678734512,-3.03279412426
8547000000,26.5678734512,-3.03279412426
8548000000,26.564391859,-3.03257838349
8550000000,26.5574096225,-3.03214595663
8550000000,26.5574096225,-3.03214595663
8551000000,26.5539090192,-3.03192928179
8553000000,26.5504020745,-3.03171230695
8555000000,26.5433693818,-3.03127748017
8555000000,26.5433693818,-3.03127748017
8556000000,26.5363117154,-3.03084152263
8556000000,26.5363117154,-3.03084152263
8558000000,26.5327735889,-3.03062313448
8558000000,26.5292292496,-3.03040448134
8559000000,26.5256787902,-3.03018556916
8561000000,26.5221221628,-3.02996640398
8562000000,26.5149906371,-3.02952733884
8562000000,26.5149906371,-3.02952733884
8563000000,26.5114157857,-3.02930745113
8565000000,26.5078348586,-3.02908733491
8566000000,26.5006550171,-3.02864644182
8566000000,26.5006550171,-3.02864644182
8568000000,26.4970561514,-3.02842567751
8569000000,26.4898405802,-3.02798354514
8569000000,26.4898405802,-3.02798354514
8571000000,26.4862239242,-3.02776218989
8571000000,26.4826014379,-3.02754065052
8573000000,26.4789730724,-3.02731893357
8574000000,26.4753389283,-3.02709704555
8574000000,26.4716989564,-3.0268749931
8576000000,26.4680532589,-3.0266527828
8576000000,26.4644017862,-3.02643042137
8577000000,26.4607446417,-3.02620791546
8579000000,26.4534132923,-3.02576249738
8579000000,26.4534132923,-3.02576249738
8580000000,26.449739142,-3.02553959882
8582000000,26.4423741076,-3.02509345696
8582000000,26.4423741076,-3.02509345696
8583000000,26.4386832805,-3.02487022753
8585000000,26.4349868984,-3.02464690175
8585000000,26.4312850701,-3.02442348663
8586000000,26.4275777844,-3.02419998926
8588000000,26.4201469194,-3.02375277619
8588000000,26.4201469194,-3.02375277619
8590000000,26.4164233991,-3.02352907483
8591000000,26.4126945822,-3.02330531983
8591000000,26.4089604164,-3.0230815185
8593000000,26.4052210155,-3.0228576781
8594000000,26.397726466,-3.02240990951
8594000000,26.397726466,-3.02240990951
8596000000,26.3902111845,-3.02196207319
8596000000,26.3902111845,-3.02196207319
8597000000,26.3864458272,-3.02173814828
8599000000,26.3826754262,-3.02151422886
8599000000,26.3826754262,-3.02151422886
8600000000,26.3751194502,-3.02106643682
8602000000,26.3713339407,-3.02084257942
8603000000,26.3637481335,-3.02039498013
8603000000,26.3637481335,-3.02039498013
8604000000,26.3599479038,-3.02017125367
8606000000,26.3523328729,-3.01972398602
8606000000,26.3523328729,-3.01972398602
8608000000,26.3446987037,-3.01927701752
8608000000,26.3446987037,-3.01927701752
8610000000,26.3408745063,-3.01905366516
8611000000,26.3370456764,-3.01883041126
8611000000,26.3332121561,-3.01860726384
8613000000,26.3293740755,-3.01838423085
8614000000,26.32168419,-3.01793854041
8614000000,26.32168419,-3.01793854041
8615000000,26.3178324576,-3.01771589911
8616000000,26.3139763126,-3.01749340456
8618000000,26.3101156952,-3.01727106495
8619000000,26.3023813882,-3.01682688322
8619000000,26.3023813882,-3.01682688322
8621000000,26.2985077751,-3.01660505755
8622000000,26.2907477219,-3.01616197803
8623000000,26.2907477219,-3.01616197803
8624000000,26.2868613584,-3.0159407408
8624000000,26.2829708904,-3.01571971634
8626000000,26.2751775944,-3.01527833941
8626000000,26.2751775944,-3.01527833941
8628000000,26.2712748455,-3.01505800376
8628000000,26.267368152,-3.01483791457
8629000000,26.26345745,-3.01461808036
8630000000,26.2595428852,-3.01439850959
8632000000,26.25170212,-3.01396019257
8632000000,26.25170212,-3.01396019257
8634000000,26.2477760015,-3.01374146346
8635000000,26.2399126089,-3.01330490696
8635000000,26.2399126089,-3.01330490696
8636000000,26.2399126089,-3.01330490696
8637000000,26.2320345509,-3.01286961033
8639000000,26.2280901565,-3.0126524561
8639000000,26.224142168,-3.0124356429
8641000000,26.2201907401,-3.01221917937
8642000000,26.2122775152,-3.01178733648
8642000000,26.2122775152,-3.01178733648
8643000000,26.2083158628,-3.01157197457
8645000000,26.2043508332,-3.01135699742
8645000000,26.2003825851,-3.01114241378
8646000000,26.1964110483,-3.01092823252
8648000000,26.1924363829,-3.01071446239
8649000000,26.1884585182,-3.0105011123
8649000000,26.1844776159,-3.01028819103
8650000000,26.1804936048,-3.01007570752
8652000000,26.1765066479,-3.00986367057
8654000000,26.1685238462,-3.00944097202
8654000000,26.1685238462,-3.00944097202
8654000000,26.1645280935,-3.00923032822
8656000000,26.1605295818,-3.00902016657
8657000000,26.1525242296,-3.00860132553
8657000000,26.1525242296,-3.00860132553
8659000000,26.1485174832,-3.008392664
8660000000,26.1404962096,-3.00797690351
8660000000,26.1404962096,-3.00797690351
8661000000,26.1364817789,-3.00776982243
8663000000,26.1284454478,-3.00735730342
8663000000,26.1284454478,-3.00735730342
8664000000,26.1244236442,-3.00715188339
8666000000,26.1203995639,-3.00694703488
8667000000,26.1123445194,-3.00653908838
8667000000,26.1123445194,-3.00653908838
8669000000,26.1083136537,-3.00633600828
8670000000,26.1002456114,-3.00593167902
8670000000,26.1002456114,-3.00593167902
8672000000,26.0962085354,-3.00573044773
8673000000,26.0921694042,-3.00552985062
8674000000,26.0881283974,-3.00532989654
8674000000,26.0840854362,-3.00513059447
8676000000,26.0800407017,-3.00493195324
8677000000,26.0759941145,-3.00473398182
8677000000,26.071945857,-3.00453668902
8679000000,26.0678958493,-3.0043400838
8680000000,26.0597910538,-3.00394897134
8680000000,26.0597910538,-3.00394897134
8681000000,26.0557363705,-3.00375448179
8683000000,26.0476225612,-3.00336768023
8683000000,26.0476225612,-3.00336768023
8685000000,26.0435635399,-3.0031753858
8686000000,26.0354417293,-3.00279305343
8687000000,26.0354417293,-3.00279305343
8689000000,26.0313789113,-3.00260303304
8689000000,26.0273150024,-3.00241378805
8689000000,26.0232499202,-3.00222532725
8691000000,26.0191838545,-3.0020376592
8691000000,26.0191838545,-3.0020376592
8692000000,26.0110487156,-3.00166473608
8694000000,26.0069797502,-3.00147949822
8695000000,25.9988394363,-3.00111151265
8695000000,25.9988394363,-3.00111151265
8696000000,25.9947681971,-3.00092878198
8698000000,25.9866236896,-3.00056588735
8698000000,25.9866236896,-3.00056588735
8700000000,25.982550531,-3.00038574025
8701000000,25.9784769352,-3.0002064711
8701000000,25.9784769352,-3.0002064711
8705000000,25.9621784549,-2.99949834094
8705000000,25.9621784549,-2.99949834094
8705000000,25.9621784549,-2.99949834094
8706000000,25.9581030881,-2.9993235863
8706000000,25.9540276185,-2.99914975918
8708000000,25.9499519617,-2.99897686776
8709000000,25.9458763144,-2.99880492005
8709000000,25.9418005921,-2.99863392419
8710000000,25.9377249922,-2.99846388807
8711000000,25.9336494299,-2.99829481975
8713000000,25.9254989272,-2.9979596179
8713000000,25.9254989272,-2.9979596179
8714000000,25.9214241004,-2.99779350005
8716000000,25.9173495378,-2.99762838135
8716000000,25.9132754384,-2.99746426943
8718000000,25.9092017171,-2.99730117205
8718000000,25.9092017171,-2.99730117205
8722000000,25.8929126097,-2.99665907883
8722000000,25.8929126097,-2.99665907883
8722000000,25.8929126097,-2.99665907883
8723000000,25.8847722404,-2.99634431461
8723000000,25.8847722404,-2.99634431461
8725000000,25.880703339,-2.99618852882
8726000000,25.8725682474,-2.99588018611
8726000000,25.8725682474,-2.99588018611
8727000000,25.8685021727,-2.99572764344
8728000000,25.8644372515,-2.99557619593
8729000000,25.8644372515,-2.99557619593
8730000000,25.856310814,-2.99527661438
8732000000,25.8522494136,-2.99512849411
8733000000,25.8441307542,-2.99483562841
8733000000,25.8441307542,-2.99483562841
8735000000,25.8400734679,-2.99469089643
8736000000,25.8319634884,-2.99440486692
8736000000,25.8319634884,-2.99440486692
8738000000,25.8279109115,-2.99426358235
8739000000,25.8238599255,-2.99412345979
8739000000,25.8198107314,-2.99398450545
8741000000,25.8157632447,-2.99384672565
8742000000,25.8076739121,-2.99357471397
8742000000,25.8076739121,-2.99357471397
8743000000,25.8036321826,-2.99344049414
8745000000,25.7995923938,-2.99330747297
8746000000,25.7915191559,-2.99304504962
8746000000,25.7915191559,-2.99304504962
8747000000,25.7874858232,-2.99291565889
8749000000,25.7834546647,-2.99266054732
8749000000,25.7794258799,-2.99266054732
8751000000,25.775399386,-2.99253483743
8752000000,25.7673537857,-2.99228713604
8753000000,25.7673537857,-2.99228713604
8753000000,25.7633347954,-2.99216515496
8755000000,25.7593183291,-2.99204442716
8755000000,25.755304585,-2.99192495754
8756000000,25.7512934812,-2.9918067511
8757000000,25.7472852155,-2.99168981255
8759000000,25.739277151,-2.99145975815
8759000000,25.739277151,-2.99145975815
8760000000,25.7352774682,-2.99134665147
8762000000,25.7312808548,-2.99123483103
8763000000,25.7232967894,-2.99101506641
8764000000,25.7193094532,-2.99090713064
8764000000,25.7193094532,-2.99090713064
8766000000,25.7153254164,-2.99080049797
8766000000,25.7153254164,-2.99080049797
8767000000,25.7073671965,-2.99059115787
8769000000,25.699422589,-2.9903870767
8769000000,25.699422589,-2.9903870767
8770000000,25.6954554992,-2.99028701737
8771000000,25.6914920521,-2.99018828348
8773000000,25.6875321691,-2.9900908785
8773000000,25.6875321691,-2.9900908785
8774000000,25.6796235946,-2.98990006808
8775000000,25.6756750162,-2.98980666887
8777000000,25.6677894266,-2.98962389738
8777000000,25.6677894266,-2.98962389738
8779000000,25.6638525288,-2.98953453072
8779000000,25.6599197261,-2.98944651361
8781000000,25.6559909421,-2.98935984869
8782000000,25.6481459198,-2.98919058491
8782000000,25.6481459198,-2.98919058491
8784000000,25.644229793,-2.98910799059
8785000000,25.6364104558,-2.98894688776
8785000000,25.6364104558,-2.98894688776
8786000000,25.6325073571,-2.98886838315
8788000000,25.6286087987,-2.98879124544
8789000000,25.6208252643,-2.9886410775
8789000000,25.6208252643,-2.9886410775
8790000000,25.6208252643,-2.9886410775
8792000000,25.613060293,-2.98849639602
8793000000,25.6091849368,-2.98842611601
8793000000,25.605314322,-2.9883572114
8795000000,25.6014486298,-2.98828968308
8796000000,25.593731977,-2.98815875902
8796000000,25.593731977,-2.98815875902
8797000000,25.5898811249,-2.98809536473
8799000000,25.5860354104,-2.98803334966
8799000000,25.5821947629,-2.98797271433
8801000000,25.5783593595,-2.98791345899
8802000000,25.570704251,-2.9877990892
8802000000,25.570704251,-2.9877990892
8803000000,25.5668846525,-2.98774397484
8805000000,25.5630705089,-2.98769024064
8806000000,25.5554585544,-2.98758691183
8806000000,25.5554585544,-2.98758691183
8807000000,25.5516608486,-2.98753731639
8809000000,25.5478688056,-2.98748909944
8809000000,25.5478688056,-2.98748909944
8810000000,25.5403016777,-2.98739679831
8812000000,25.5365266963,-2.98735271237
8813000000,25.5289942717,-2.98726866439
8813000000,25.5289942717,-2.98726866439
8816000000,25.5252369297,-2.98722869991
8816000000,25.5214854922,-2.98719010667
8817000000,25.5177401242,-2.98715288308
8817000000,25.5140007617,-2.98711702758
8819000000,25.5102675684,-2.98708253836
8819000000,25.506540481,-2.98704941364
8821000000,25.5028196615,-2.98701765136
8821000000,25.5028196615,-2.98701765136
8823000000,25.4953967988,-2.98695820585
8824000000,25.4879993723,-2.98690418375
8824000000,25.4879993723,-2.98690418375
8826000000,25.484310292,-2.98687920035
8827000000,25.4769517471,-2.98683327548
8827000000,25.4769517471,-2.98683327548
8829000000,25.4732823777,-2.98681232834
8830000000,25.4659635753,-2.98677444978
8831000000,25.4659635753,-2.98677444978
8831000000,25.4659635753,-2.98677444978
8833000000,25.4586717403,-2.98674190411
8834000000,25.4514072461,-2.9867146642
8834000000,25.4514072461,-2.9867146642
8835000000,25.4477853418,-2.98670302495
8837000000,25.4405625506,-2.9866836889
8837000000,25.4405625506,-2.9866836889
8839000000,25.436961754,-2.98667598419
8839000000,25.436961754,-2.98667598419
8840000000,25.4297814832,-2.98666448096
8842000000,25.426202099,-2.98666067388
8844000000,25.4190651535,-2.98665692653
8844000000,25.4190651535,-2.98665692653
8846000000,25.4155076794,-2.98665697708
8847000000,25.4048795795,-2.98666476833
8847000000,25.4048795795,-2.98666476833
8847000000,25.4048795795,-2.98666476833
8848000000,25.4013518609,-2.98666989535
8850000000,25.3978316411,-2.98667627885
8850000000,25.3943190562,-2.98668391347
8851000000,25.3908140548,-2.98669279391
8852000000,25.3873167712,-2.98670291461
8854000000,25.3803453384,-2.98672685451
8854000000,25.3803453384,-2.98672685451
8856000000,25.3768712717,-2.98674066223
8856000000,25.3768712717,-2.98674066223
8857000000,25.3699467307,-2.98677192376
8859000000,25.3664963359,-2.98678936549
8860000000,25.3630538532,-2.98680800639
8860000000,25.359619409,-2.98682784011
8861000000,25.3561929562,-2.98684886035
8863000000,25.3527746194,-2.98687106058
8863000000,25.3493643522,-2.98689443432
8865000000,25.3459622772,-2.98691897486
8866000000,25.342568349,-2.98694467551
8866000000,25.3391826882,-2.98697152939
8867000000,25.3358052502,-2.98699952965
8869000000,25.3290753547,-2.98705894101
8869000000,25.3290753547,-2.98705894101
8870000000,25.3257229701,-2.98709033785
8872000000,25.3190434298,-2.98715647753
8872000000,25.3190434298,-2.98715647753
8873000000,25.3157163467,-2.98719120559
8875000000,25.3090878092,-2.98726394045
8875000000,25.3090878092,-2.98726394045
8877000000,25.3057864244,-2.98730193196
8877000000,25.3024936252,-2.98734099591
8879000000,25.2959340708,-2.9874223095
8879000000,25.2959340708,-2.9874223095
8880000000,25.2926673826,-2.98746454321
8881000000,25.2926673826,-2.98746454321
8882000000,25.2861602796,-2.98755212416
8884000000,25.2829199315,-2.987597455
8885000000,25.279688476,-2.98764380167
8886000000,25.2764658757,-2.98769115585
8886000000,25.2732522316,-2.98773950904
8888000000,25.2700475074,-2.98778885277
8889000000,25.2636650794,-2.98789047736
8890000000,25.2636650794,-2.98789047736
8891000000,25.2604874371,-2.98794274084
8892000000,25.2573188401,-2.98799596012
8892000000,25.2573188401,-2.98799596012
8894000000,25.251009033,-2.98810523049
8895000000,25.2478678821,-2.9881612637
8895000000,25.2478678821,-2.9881612637
8896000000,25.2447358971,-2.98821821692
8898000000,25.2384996668,-2.98833484686
8899000000,25.2323005716,-2.9884550468
8899000000,25.2323005716,-2.9884550468
8900000000,25.2292150349,-2.9885164623
8902000000,25.2261388367,-2.98857874235
8903000000,25.2200146825,-2.98870585823
8903000000,25.2200146825,-2.98870585823
8905000000,25.2169667798,-2.98877067503
8907000000,25.2139283248,-2.98883631833
8907000000,25.2108993996,-2.98890277844
8908000000,25.2048701309,-2.98903811042
8908000000,25.2048701309,-2.98903811042
8910000000,25.2018698392,-2.98910696278
8911000000,25.1958981199,-2.98924699109
8911000000,25.1958981199,-2.98924699109
8912000000,25.1929267413,-2.98931814727
8914000000,25.1870130153,-2.989462694
8914000000,25.1870130153,-2.989462694
8915000000,25.1840707161,-2.98953606455
8917000000,25.1811381909,-2.98961015312
8918000000,25.1753024543,-2.98976044402
8918000000,25.1753024543,-2.98976044402
8920000000,25.1695059872,-2.98991348555
8921000000,25.1695059872,-2.98991348555
8921000000,25.1695059872,-2.98991348555
8922000000,25.1637489668,-2.99006919604
8923000000,25.1608852917,-2.99014802651
8925000000,25.1580315658,-2.99022749337
8925000000,25.1551877641,-2.99030758633
8927000000,25.1523539525,-2.99038829498
8927000000,25.1523539525,-2.99038829498
8928000000,25.1467162908,-2.99055151791
8930000000,25.1439124811,-2.99063401136
8931000000,25.138335045,-2.99080070998
8931000000,25.138335045,-2.99080070998
8932000000,25.1355614564,-2.9908848942
8934000000,25.1300445895,-2.99105488003
8935000000,25.1300445895,-2.99105488003
8936000000,25.1245682866,-2.99122695221
8936000000,25.1245682866,-2.99122695221
8938000000,25.1218453813,-2.99131374434
8940000000,25.1164301898,-2.99148878785
8940000000,25.1137379372,-2.99157701809
8940000000,25.1137379372,-2.99157701809
8942000000,25.11105591,-2.99166570656
8942000000,25.1083841627,-2.99175484264
8943000000,25.1057226737,-2.99184441577
8945000000,25.1004306086,-2.99202483073
8945000000,25.1004306086,-2.99202483073
8947000000,25.0978000629,-2.99211565136
8948000000,25.0925699846,-2.99229846595
8948000000,25.0925699846,-2.99229846595
8951000000,25.0873813787,-2.99248277431
8951000000,25.0873813787,-2.99248277431
8952000000,25.084802655,-2.99257546218
8952000000,25.0822343585,-2.99266849171
8954000000,25.0771290335,-2.99285553349
8954000000,25.0771290335,-2.99285553349
