%time,field.x,field.y,field.z
25684000000,-0.604546227267,-0.415196658054,1.5
25685000000,-0.604224236057,-0.415517332,1.5
25686000000,-0.603899633786,-0.415839234747,1.5
25686000000,-0.603572461018,-0.416162337794,1.5
25687000000,-0.60324275498,-0.416486617292,1.5
25689000000,-0.602910555687,-0.416812045015,1.5
25690000000,-0.602575899907,-0.417138597247,1.5
25691000000,-0.602238827115,-0.417466246039,1.5
25692000000,-0.601899373622,-0.417794967824,1.5
25693000000,-0.601557578367,-0.418124734934,1.5
25694000000,-0.601213477206,-0.418455523957,1.5
25695000000,-0.600867108546,-0.418787307514,1.5
25696000000,-0.600518507792,-0.419120062361,1.5
25697000000,-0.600167712825,-0.41945376141,1.5
25697000000,-0.599814759251,-0.419788380661,1.5
25698000000,-0.599459682476,-0.420123896147,1.5
25700000000,-0.599102519594,-0.420460281233,1.5
25701000000,-0.598743304901,-0.420797513123,1.5
25702000000,-0.598382074972,-0.421135565494,1.5
25703000000,-0.598018863664,-0.42147441574,1.5
25704000000,-0.597653707042,-0.421814037856,1.5
25705000000,-0.597286638526,-0.422154409431,1.5
25706000000,-0.596917693672,-0.422495504783,1.5
25707000000,-0.59654690547,-0.422837301704,1.5
25708000000,-0.59617430897,-0.423179774836,1.5
25708000000,-0.595799936736,-0.423522902186,1.5
25710000000,-0.59542382332,-0.423866658721,1.5
25711000000,-0.595046000857,-0.424211022667,1.5
25711000000,-0.594666503408,-0.424555969323,1.5
25712000000,-0.594285363198,-0.424901476425,1.5
25714000000,-0.593902612262,-0.425247521773,1.5
25715000000,-0.593518283925,-0.425594081172,1.5
25715000000,-0.593132409278,-0.425941133417,1.5
25717000000,-0.592745021161,-0.426288654657,1.5
25718000000,-0.592356150256,-0.426636623919,1.5
25719000000,-0.591965828921,-0.426985017699,1.5
25719000000,-0.591574087432,-0.427333815266,1.5
25721000000,-0.591180957671,-0.427682993462,1.5
25722000000,-0.590786469509,-0.428032531802,1.5
25723000000,-0.590390654361,-0.428382407478,1.5
25724000000,-0.589993541694,-0.428732600256,1.5
25725000000,-0.589595162458,-0.429083087678,1.5
25726000000,-0.589195545722,-0.429433849765,1.5
25727000000,-0.588794721977,-0.429784864413,1.5
25728000000,-0.588392720284,-0.430136111372,1.5
25728000000,-0.587989569519,-0.430487570492,1.5
25730000000,-0.58758529949,-0.430839220199,1.5
25730000000,-0.587179938288,-0.431191041167,1.5
25732000000,-0.58677351527,-0.431543012184,1.5
25733000000,-0.58636605814,-0.431895114188,1.5
25734000000,-0.58595759581,-0.432247326327,1.5
25735000000,-0.585548155604,-0.432599629809,1.5
25736000000,-0.585137765991,-0.43295200414,1.5
25737000000,-0.584726453917,-0.433304430802,1.5
25738000000,-0.584314247414,-0.433656889661,1.5
25739000000,-0.583901173053,-0.434009362474,1.5
25740000000,-0.583487258435,-0.434361829468,1.5
25741000000,-0.583072529756,-0.434714272676,1.5
25742000000,-0.582657014192,-0.435066672689,1.5
25743000000,-0.58224073757,-0.435419011818,1.5
25744000000,-0.581823726641,-0.435771271015,1.5
25744000000,-0.581406006865,-0.436123432874,1.5
25745000000,-0.580987604577,-0.436475478706,1.5
25747000000,-0.580568544874,-0.43682739139,1.5
25748000000,-0.580148853674,-0.437179152597,1.5
25748000000,-0.579728555952,-0.437530745181,1.5
25750000000,-0.57930767651,-0.437882152113,1.5
25751000000,-0.578886240654,-0.438233355605,1.5
25752000000,-0.578464272587,-0.438584339252,1.5
25753000000,-0.578041797211,-0.438935085624,1.5
25754000000,-0.577618838376,-0.439285578606,1.5
25755000000,-0.577195420583,-0.439635801126,1.5
25756000000,-0.576771567333,-0.439985737358,1.5
25757000000,-0.576347302733,-0.440335370586,1.5
25758000000,-0.575922649935,-0.440684685278,1.5
25759000000,-0.575497632655,-0.441033665071,1.5
25760000000,-0.575072273701,-0.441382294726,1.5
25760000000,-0.574646596403,-0.441730558234,1.5
25762000000,-0.574220623225,-0.442078440648,1.5
25763000000,-0.573794377115,-0.442425926311,1.5
25764000000,-0.573367880199,-0.44277300057,1.5
25765000000,-0.572941155044,-0.443119648117,1.5
25766000000,-0.57251422344,-0.443465854595,1.5
25767000000,-0.572087107582,-0.443811605041,1.5
25768000000,-0.571659828921,-0.444156885396,1.5
25769000000,-0.571232409285,-0.444501681039,1.5
25770000000,-0.57080486979,-0.44484597821,1.5
25770000000,-0.570377231901,-0.445189762626,1.5
25771000000,-0.569949516401,-0.445533020827,1.5
25772000000,-0.569521744277,-0.445875739018,1.5
25774000000,-0.569093936335,-0.446217903582,1.5
25775000000,-0.568666112861,-0.446559501507,1.5
25776000000,-0.568238294431,-0.446900519347,1.5
25777000000,-0.567810501002,-0.447240944391,1.5
25778000000,-0.567382752804,-0.447580763519,1.5
25779000000,-0.566955069466,-0.447919964323,1.5
25780000000,-0.566527470875,-0.448258534003,1.5
25781000000,-0.566099976332,-0.448596460458,1.5
25782000000,-0.565672605389,-0.448933731204,1.5
25782000000,-0.565245377019,-0.449270334445,1.5
25784000000,-0.564818310444,-0.44960625801,1.5
25785000000,-0.564391424309,-0.449941490411,1.5
25786000000,-0.563964737407,-0.450276019911,1.5
25787000000,-0.563538268371,-0.450609834934,1.5
25788000000,-0.563112035356,-0.450942924452,1.5
25789000000,-0.562686056781,-0.451275277053,1.5
25790000000,-0.562260350476,-0.451606882019,1.5
25791000000,-0.561834934546,-0.451937728231,1.5
25792000000,-0.561409826498,-0.45226780528,1.5
25793000000,-0.560985044013,-0.45259710248,1.5
25794000000,-0.560560604622,-0.452925609297,1.5
25795000000,-0.560136525348,-0.45325331578,1.5
25796000000,-0.559712823531,-0.453580211533,1.5
25797000000,-0.559289515872,-0.453906286914,1.5
25798000000,-0.558866619414,-0.454231531807,1.5
25800000000,-0.55844415054,-0.454555936876,1.5
25800000000,-0.558022125863,-0.454879492445,1.5
25801000000,-0.557600561851,-0.455202188982,1.5
25802000000,-0.557179474414,-0.455524017604,1.5
25803000000,-0.556758879859,-0.455844968885,1.5
25804000000,-0.556338793781,-0.456165034241,1.5
25804000000,-0.555919232202,-0.456484204516,1.5
25805000000,-0.555500210403,-0.456802471425,1.5
25807000000,-0.555081743967,-0.457119826266,1.5
25807000000,-0.554663848336,-0.457436260474,1.5
25809000000,-0.55424653833,-0.457751766205,1.5
25810000000,-0.553829829261,-0.458066334965,1.5
25811000000,-0.553413735645,-0.458379959201,1.5
25812000000,-0.552998272517,-0.458692630678,1.5
25812000000,-0.552583454086,-0.45900434213,1.5
25813000000,-0.552169295115,-0.459315085579,1.5
25815000000,-0.55175580951,-0.459624854045,1.5
25816000000,-0.551343011576,-0.459933640022,1.5
25816000000,-0.550930915482,-0.460241436139,1.5
25817000000,-0.550519534688,-0.460548235835,1.5
25819000000,-0.550108883278,-0.460854031761,1.5
25820000000,-0.549698974417,-0.461158817634,1.5
25821000000,-0.549289821921,-0.46146258635,1.5
25822000000,-0.548881438664,-0.461765331901,1.5
25823000000,-0.54847383799,-0.46206704767,1.5
25824000000,-0.548067033109,-0.462367727167,1.5
25825000000,-0.547661036462,-0.46266736479,1.5
25826000000,-0.547255861205,-0.462965954034,1.5
25826000000,-0.546851519492,-0.46326348956,1.5
25827000000,-0.546448024221,-0.463559965101,1.5
25829000000,-0.546045387261,-0.463855375577,1.5
25829000000,-0.545643621253,-0.464149714953,1.5
25831000000,-0.545242737784,-0.46444297841,1.5
25832000000,-0.544842749005,-0.464735160414,1.5
25832000000,-0.544443666937,-0.46502625556,1.5
25834000000,-0.544045502753,-0.465316259404,1.5
25834000000,-0.543648268456,-0.46560516648,1.5
25836000000,-0.543251974944,-0.465892972594,1.5
25837000000,-0.542856633972,-0.4661796725,1.5
25838000000,-0.542462256164,-0.46646526225,1.5
25839000000,-0.542068852772,-0.466749737112,1.5
25840000000,-0.541676434922,-0.467033092473,1.5
25841000000,-0.541285012835,-0.467315324744,1.5
25842000000,-0.540894597649,-0.46759642922,1.5
25843000000,-0.540505199317,-0.467876402547,1.5
25844000000,-0.540116828735,-0.46815524023,1.5
25845000000,-0.539729495592,-0.468432939146,1.5
25846000000,-0.539343210543,-0.468709495007,1.5
25847000000,-0.538957983015,-0.46898490492,1.5
25848000000,-0.538573823144,-0.46925916512,1.5
25849000000,-0.538190740945,-0.469532271957,1.5
25850000000,-0.537808745458,-0.469804222872,1.5
25850000000,-0.537427846743,-0.470075014081,1.5
25851000000,-0.537048053585,-0.47034464324,1.5
25852000000,-0.536669375809,-0.470613106764,1.5
25854000000,-0.536291821948,-0.470880402524,1.5
25855000000,-0.535915401595,-0.471146527124,1.5
25855000000,-0.535540123029,-0.471411478648,1.5
25857000000,-0.535165995315,-0.471675254233,1.5
25857000000,-0.534793027396,-0.471937851122,1.5
25858000000,-0.534421227181,-0.472199267707,1.5
25859000000,-0.534050603693,-0.472459501061,1.5
25861000000,-0.533681164596,-0.472718549776,1.5
25861000000,-0.533312918685,-0.472976411107,1.5
25863000000,-0.532945873383,-0.473233083843,1.5
25864000000,-0.532580037263,-0.473488565415,1.5
25865000000,-0.532215417507,-0.473742854808,1.5
25866000000,-0.531852022144,-0.47399594999,1.5
25866000000,-0.531489859092,-0.47424784903,1.5
25867000000,-0.531128935177,-0.474498551195,1.5
25869000000,-0.530769258421,-0.474748054348,1.5
25869000000,-0.530410835417,-0.474996357939,1.5
25870000000,-0.53005367397,-0.475243459999,1.5
25871000000,-0.529697780442,-0.475489360157,1.5
25873000000,-0.529343162423,-0.475734056608,1.5
25874000000,-0.528989826045,-0.475977549159,1.5
25874000000,-0.528637778347,-0.476219836541,1.5
25876000000,-0.528287026259,-0.476460917582,1.5
25877000000,-0.527937575572,-0.476700792346,1.5
25878000000,-0.527589433349,-0.476939459423,1.5
25879000000,-0.527242605159,-0.477176919044,1.5
25880000000,-0.526897097855,-0.477413169951,1.5
25881000000,-0.526552916785,-0.477648212538,1.5
25882000000,-0.526210068598,-0.477882045698,1.5
25883000000,-0.525868558421,-0.478114669984,1.5
25883000000,-0.525528392345,-0.478346084827,1.5
25885000000,-0.525189576353,-0.478576289743,1.5
25886000000,-0.52485211525,-0.478805285519,1.5
25887000000,-0.524516015178,-0.479033071409,1.5
25888000000,-0.524181280728,-0.479259648348,1.5
25889000000,-0.523847917842,-0.479485015729,1.5
25890000000,-0.523515930902,-0.479709174634,1.5
25891000000,-0.523185325652,-0.479932124593,1.5
25892000000,-0.522856106265,-0.480153866831,1.5
25893000000,-0.522528278292,-0.480374401007,1.5
25894000000,-0.522201845696,-0.480593728491,1.5
25895000000,-0.521876813466,-0.480811849473,1.5
25896000000,-0.521553186484,-0.481028764229,1.5
25897000000,-0.521230968413,-0.481244474329,1.5
25898000000,-0.520910164322,-0.481458979751,1.5
25899000000,-0.520590777673,-0.481672282197,1.5
25900000000,-0.520272813346,-0.481884381768,1.5
25901000000,-0.519956274606,-0.482095280293,1.5
25902000000,-0.519641166147,-0.482304977991,1.5
25902000000,-0.519327491036,-0.482513476819,1.5
25903000000,-0.519015253403,-0.482720777521,1.5
25904000000,-0.518704457276,-0.48292688092,1.5
25905000000,-0.518395105435,-0.483131789153,1.5
25907000000,-0.518087202116,-0.483335502723,1.5
25908000000,-0.517780749909,-0.483538023881,1.5
25909000000,-0.517475752869,-0.483739353243,1.5
25910000000,-0.5171722134,-0.483939493172,1.5
25911000000,-0.516870135379,-0.484138444388,1.5
25912000000,-0.516569521022,-0.484336209366,1.5
25913000000,-0.516270374034,-0.484532788928,1.5
25914000000,-0.515972696446,-0.484728185658,1.5
25915000000,-0.515676491396,-0.484922400896,1.5
25916000000,-0.515381761925,-0.485115436053,1.5
25917000000,-0.515088509797,-0.485307293865,1.5
25918000000,-0.514796738282,-0.485497975402,1.5
25919000000,-0.51450644897,-0.485687483499,1.5
25920000000,-0.514217644959,-0.485875819319,1.5
25920000000,-0.513930327665,-0.486062985793,1.5
25922000000,-0.51364450002,-0.486248984176,1.5
25923000000,-0.513360163265,-0.486433817492,1.5
25924000000,-0.513077319769,-0.486617487507,1.5
25925000000,-0.512795971812,-0.486799996047,1.5
25926000000,-0.512516120379,-0.486981346273,1.5
25927000000,-0.512237767994,-0.487161539654,1.5
25928000000,-0.511960915479,-0.487340579435,1.5
25928000000,-0.511685565195,-0.487518467171,1.5
25930000000,-0.5114117178,-0.487695206186,1.5
25930000000,-0.511139375497,-0.487870798114,1.5
25932000000,-0.510868538781,-0.488045246364,1.5
25932000000,-0.5105992097,-0.488218552643,1.5
25934000000,-0.510331388586,-0.488390720438,1.5
25935000000,-0.510065076929,-0.488561751958,1.5
25936000000,-0.509800276132,-0.488731649468,1.5
25937000000,-0.509536986292,-0.488900416564,1.5
25938000000,-0.509275209076,-0.489068055139,1.5
25939000000,-0.509014944428,-0.489234568858,1.5
25940000000,-0.508756193862,-0.489399959685,1.5
25941000000,-0.508498957173,-0.489564231351,1.5
25942000000,-0.508243235727,-0.489727385886,1.5
25943000000,-0.507989029167,-0.489889427089,1.5
25944000000,-0.507736338716,-0.490050357052,1.5
25944000000,-0.507485163868,-0.490210179638,1.5
25946000000,-0.507235505292,-0.490368897426,1.5
25947000000,-0.506987363577,-0.490526513046,1.5
25949000000,-0.506740738002,-0.490683030448,1.5
25949000000,-0.506495629431,-0.490838451878,1.5
25949000000,-0.506252037003,-0.490992781343,1.5
25951000000,-0.506009961442,-0.491146021145,1.5
25952000000,-0.505769401749,-0.491298175345,1.5
25952000000,-0.50553035851,-0.491449246299,1.5
25953000000,-0.505292830588,-0.491599238122,1.5
25955000000,-0.505056818435,-0.491748153221,1.5
25956000000,-0.504822320777,-0.491895995761,1.5
25957000000,-0.504589337523,-0.492042768622,1.5
25958000000,-0.504357868508,-0.492188474729,1.5
25959000000,-0.50412791226,-0.492333118317,1.5
25959000000,-0.503899468901,-0.492476701918,1.5
25961000000,-0.503672536831,-0.492619229807,1.5
25961000000,-0.503447116043,-0.492760704563,1.5
25963000000,-0.50322320481,-0.492901130505,1.5
25964000000,-0.503000802997,-0.493040510254,1.5
25965000000,-0.502779908753,-0.493178848168,1.5
25965000000,-0.502560521819,-0.49331614691,1.5
25967000000,-0.502342640218,-0.493452410878,1.5
25968000000,-0.50212626316,-0.493587643192,1.5
25969000000,-0.501911389788,-0.493721847011,1.5
25970000000,-0.501698017942,-0.493855026785,1.5
25971000000,-0.501486147063,-0.493987185275,1.5
25971000000,-0.501275774876,-0.494118326961,1.5
25973000000,-0.5010669007,-0.49424845464,1.5
25974000000,-0.500859522148,-0.494377572823,1.5
25974000000,-0.500653638422,-0.494505684342,1.5
25975000000,-0.50044924702,-0.494632793735,1.5
25976000000,-0.500246347032,-0.494758903867,1.5
25978000000,-0.500044935843,-0.494884019304,1.5
25979000000,-0.499845012024,-0.495008143352,1.5
25980000000,-0.499646574081,-0.495131279349,1.5
25980000000,-0.499449619237,-0.495253431901,1.5
25981000000,-0.499254146304,-0.495374603944,1.5
25982000000,-0.499060152399,-0.495494800105,1.5
25984000000,-0.498867636225,-0.495614023349,1.5
25985000000,-0.498676594797,-0.495732278321,1.5
25985000000,-0.498487026713,-0.495849568011,1.5
25987000000,-0.498298928883,-0.495965897086,1.5
25988000000,-0.498112299802,-0.496081268557,1.5
25989000000,-0.497927136281,-0.496195687111,1.5
25990000000,-0.49774343631,-0.496309156186,1.5
25991000000,-0.497561197818,-0.49642167925,1.5
25992000000,-0.497380417471,-0.496533261012,1.5
25993000000,-0.49720109351,-0.496643904538,1.5
25994000000,-0.497023222508,-0.496753614549,1.5
25995000000,-0.496846802606,-0.49686239413,1.5
25996000000,-0.496671830286,-0.496970248013,1.5
25996000000,-0.496498303592,-0.497077179302,1.5
25998000000,-0.496326218915,-0.497183192739,1.5
25999000000,-0.496155574207,-0.497288291445,1.5
26000000000,-0.495986365768,-0.497392480171,1.5
26001000000,-0.495818591459,-0.497495762052,1.5
26002000000,-0.495652247492,-0.497598141848,1.5
26003000000,-0.495487331244,-0.4976996231,1.5
26003000000,-0.495323840034,-0.497800209378,1.5
26004000000,-0.495161769951,-0.497899905449,1.5
26004000000,-0.49500111863,-0.497998714482,1.5
26004000000,-0.494841882079,-0.498096641248,1.5
26004000000,-0.494684057846,-0.498193688929,1.5
26008000000,-0.49452764186,-0.498289862297,1.5
26010000000,-0.494372631584,-0.498385164544,1.5
26011000000,-0.494219022868,-0.498479600444,1.5
26012000000,-0.494066813094,-0.498573173198,1.5
26013000000,-0.493915998035,-0.498665887582,1.5
26014000000,-0.493766574606,-0.498757747186,1.5
26015000000,-0.493618539672,-0.498848755619,1.5
26016000000,-0.493471888898,-0.49893891766,1.5
26017000000,-0.493326619463,-0.499028236524,1.5
26017000000,-0.493182726962,-0.499116716984,1.5
26019000000,-0.493040208499,-0.499204362264,1.5
26020000000,-0.492899059597,-0.49929117713,1.5
26021000000,-0.492759277285,-0.499377164811,1.5
26022000000,-0.49262085702,-0.499462330071,1.5
26023000000,-0.492483795757,-0.499546676141,1.5
26024000000,-0.492348088886,-0.49963020778,1.5
26025000000,-0.492213733293,-0.499712928219,1.5
26026000000,-0.492080724302,-0.499794842215,1.5
26027000000,-0.491949058353,-0.499875953366,1.5
26028000000,-0.491818731842,-0.499956265299,1.5
26029000000,-0.491689740003,-0.500035782752,1.5
26030000000,-0.491562079546,-0.500114508963,1.5
26031000000,-0.491435745648,-0.500192448663,1.5
26031000000,-0.491310734952,-0.500269605088,1.5
26032000000,-0.491187042579,-0.500345982958,1.5
26034000000,-0.491064665104,-0.50042158551,1.5
26035000000,-0.490943597594,-0.500496417454,1.5
26036000000,-0.490823836563,-0.500570482023,1.5
26037000000,-0.490705377019,-0.500643783917,1.5
26038000000,-0.490588215055,-0.500716326722,1.5
26039000000,-0.490472346725,-0.500788114041,1.5
26040000000,-0.490357766957,-0.500859150554,1.5
26041000000,-0.490244472119,-0.500929439488,1.5
26042000000,-0.490132457091,-0.500998985508,1.5
26043000000,-0.49002171818,-0.501067791837,1.5
26044000000,-0.489912250222,-0.501135863125,1.5
26045000000,-0.489804049466,-0.501203202591,1.5
26046000000,-0.489697110701,-0.50126981487,1.5
26047000000,-0.489591430123,-0.501335703174,1.5
26047000000,-0.489487002475,-0.501400872124,1.5
26048000000,-0.489383823901,-0.501465324925,1.5
26050000000,-0.489281889099,-0.501529066183,1.5
26050000000,-0.489181193814,-0.501592099434,1.5
26051000000,-0.489081733756,-0.501654428232,1.5
26053000000,-0.488983503563,-0.501716057156,1.5
26054000000,-0.488886499252,-0.501776989393,1.5
26055000000,-0.488790715423,-0.501837229502,1.5
26056000000,-0.488696148044,-0.501896780665,1.5
26057000000,-0.488602791679,-0.501955647422,1.5
26058000000,-0.48851064225,-0.502013832946,1.5
26059000000,-0.488419694283,-0.502071341757,1.5
26060000000,-0.488329943655,-0.502128177018,1.5
26061000000,-0.48824138486,-0.502184343232,1.5
26061000000,-0.48815401373,-0.502239843551,1.5
26063000000,-0.488067824725,-0.502294682457,1.5
26064000000,-0.487982813305,-0.502348863417,1.5
26065000000,-0.4878989749,-0.502402389908,1.5
26066000000,-0.487816303924,-0.50245526638,1.5
26067000000,-0.487734796106,-0.502507495961,1.5
26068000000,-0.487654445833,-0.502559083079,1.5
26069000000,-0.487575248795,-0.502610030853,1.5
26069000000,-0.48749719935,-0.502660343685,1.5
26070000000,-0.487420293151,-0.502710024685,1.5
26072000000,-0.487344524531,-0.502759078233,1.5
26072000000,-0.487269889107,-0.502807507425,1.5
26074000000,-0.487196381185,-0.502855316621,1.5
26075000000,-0.48712399635,-0.502902508902,1.5
26076000000,-0.487052728884,-0.502949088606,1.5
26077000000,-0.486982574023,-0.502995059108,1.5
26078000000,-0.486913526978,-0.503040423792,1.5
26079000000,-0.486845582,-0.50308518696,1.5
26080000000,-0.486778734592,-0.503129351662,1.5
26081000000,-0.486712978986,-0.503172922174,1.5
26082000000,-0.486648310652,-0.503215901535,1.5
26082000000,-0.486584723806,-0.503258293996,1.5
26084000000,-0.486522213889,-0.503300102582,1.5
26085000000,-0.486460775099,-0.503341331519,1.5
26086000000,-0.486400402851,-0.503381983817,1.5
26087000000,-0.486341091325,-0.503422063679,1.5
26088000000,-0.486282835912,-0.5034615741,1.5
26089000000,-0.486225630775,-0.503500519257,1.5
26090000000,-0.486169470986,-0.503538902419,1.5
26091000000,-0.48611435159,-0.503576726863,1.5
26092000000,-0.486060266735,-0.503613996726,1.5
26093000000,-0.48600721175,-0.503650714969,1.5
26094000000,-0.48595518077,-0.503686885701,1.5
26095000000,-0.485904169103,-0.50372251187,1.5
26096000000,-0.485854170875,-0.503757597559,1.5
26097000000,-0.485805181371,-0.503792145698,1.5
26098000000,-0.485757194709,-0.503826160346,1.5
26099000000,-0.485710206156,-0.503859644417,1.5
26100000000,-0.48566420982,-0.503892601943,1.5
26101000000,-0.485619200951,-0.503925035822,1.5
26102000000,-0.48557517365,-0.503956950059,1.5
26103000000,-0.485532122872,-0.503988347806,1.5
26104000000,-0.485490043552,-0.504019232223,1.5
26105000000,-0.485448929787,-0.504049607271,1.5
26106000000,-0.485408776784,-0.504079475813,1.5
26107000000,-0.485369578636,-0.504108841781,1.5
26108000000,-0.485331330534,-0.504137708023,1.5
26109000000,-0.485294026569,-0.504166078442,1.5
26109000000,-0.485257661921,-0.50419395587,1.5
26111000000,-0.485222230677,-0.504221344184,1.5
26112000000,-0.485187728006,-0.504248246198,1.5
26113000000,-0.485154147996,-0.504274665761,1.5
26114000000,-0.485121485803,-0.50430060567,1.5
26114000000,-0.485089735515,-0.504326069748,1.5
26116000000,-0.485058892021,-0.504351061025,1.5
26117000000,-0.485028950194,-0.504375582533,1.5
26118000000,-0.484999904129,-0.504399638055,1.5
26119000000,-0.484971748956,-0.504423230345,1.5
26120000000,-0.484944478774,-0.504446363154,1.5
26121000000,-0.484918088706,-0.504469039221,1.5
26122000000,-0.484892572856,-0.504491262268,1.5
26122000000,-0.484867926341,-0.504513035018,1.5
26124000000,-0.48484414327,-0.504534361163,1.5
26125000000,-0.484821218754,-0.50455524341,1.5
26126000000,-0.484799146909,-0.504575685423,1.5
26127000000,-0.484777922842,-0.50459568989,1.5
26128000000,-0.484757540675,-0.504615260448,1.5
26129000000,-0.484737995273,-0.504634399999,1.5
26130000000,-0.484719281492,-0.504653111448,1.5
26131000000,-0.484701393468,-0.504671398389,1.5
26132000000,-0.4846843263,-0.504689263467,1.5
26133000000,-0.484668074137,-0.504706710247,1.5
26134000000,-0.484652632076,-0.504723741356,1.5
26135000000,-0.484637994275,-0.50474036033,1.5
26136000000,-0.484624155833,-0.504756569781,1.5
26137000000,-0.484611110921,-0.504772373214,1.5
26138000000,-0.484598854636,-0.504787773223,1.5
26139000000,-0.484587381162,-0.504802773287,1.5
26140000000,-0.4845766856,-0.504817375981,1.5
26141000000,-0.484566762145,-0.504831584754,1.5
26142000000,-0.48455760568,-0.504845402377,1.5
26143000000,-0.484549211083,-0.504858831626,1.5
26144000000,-0.484541572573,-0.504871875904,1.5
26145000000,-0.484534685257,-0.504884537746,1.5
26146000000,-0.484528543371,-0.504896820526,1.5
26146000000,-0.484523142027,-0.504908726763,1.5
26147000000,-0.484518475477,-0.504920259802,1.5
26148000000,-0.48451453884,-0.504931422142,1.5
26149000000,-0.484511326384,-0.504942217101,1.5
26151000000,-0.484508833234,-0.50495264716,1.5
26152000000,-0.484507053677,-0.504962715609,1.5
26153000000,-0.484505982846,-0.504972424912,1.5
26154000000,-0.484505615046,-0.504981778329,1.5
26155000000,-0.484505945215,-0.5049907785,1.5
26156000000,-0.484506968289,-0.504999428068,1.5
26157000000,-0.484508678605,-0.505007730249,1.5
26158000000,-0.484511071315,-0.505015687464,1.5
26159000000,-0.484514140778,-0.505023302902,1.5
26160000000,-0.484517882154,-0.505030578966,1.5
26161000000,-0.484522289826,-0.505037518814,1.5
26162000000,-0.484527358964,-0.505044124833,1.5
26163000000,-0.484533083973,-0.505050400154,1.5
26164000000,-0.484539460035,-0.505056347145,1.5
26164000000,-0.484546481577,-0.505061968908,1.5
26166000000,-0.484554143794,-0.505067267795,1.5
26167000000,-0.484562441137,-0.505072246878,1.5
26168000000,-0.48457136863,-0.505076908668,1.5
26169000000,-0.484580921299,-0.505081255675,1.5
26170000000,-0.484591093633,-0.50508529093,1.5
26171000000,-0.484601880859,-0.505089016742,1.5
26172000000,-0.484613277492,-0.505092436111,1.5
26173000000,-0.484625278772,-0.505095551331,1.5
26174000000,-0.48463787924,-0.505098365372,1.5
26175000000,-0.484651074154,-0.505100880512,1.5
26176000000,-0.48466485808,-0.505103099693,1.5
26177000000,-0.484679226291,-0.505105025173,1.5
26178000000,-0.484694173382,-0.505106659869,1.5
26179000000,-0.484709694641,-0.505108006021,1.5
26180000000,-0.484725784692,-0.505109066517,1.5
26181000000,-0.484742438676,-0.505109843738,1.5
26181000000,-0.484759651739,-0.505110340065,1.5
26183000000,-0.484777418547,-0.505110558345,1.5
26184000000,-0.484795734433,-0.505110500776,1.5
26185000000,-0.484814594093,-0.505110170175,1.5
26186000000,-0.484833992876,-0.505109568723,1.5
26187000000,-0.484853925511,-0.505108699211,1.5
26188000000,-0.484874387365,-0.505107563802,1.5
26189000000,-0.484895373197,-0.505106165259,1.5
26190000000,-0.484916878395,-0.505104505729,1.5
26191000000,-0.484938897748,-0.505102587947,1.5
26192000000,-0.484961426665,-0.505100414043,1.5
26193000000,-0.484984459966,-0.505097986723,1.5
26194000000,-0.485007992936,-0.505095308243,1.5
26195000000,-0.485032020865,-0.505092380855,1.5
26196000000,-0.485056538621,-0.505089207226,1.5
26197000000,-0.485081541668,-0.505085789443,1.5
26198000000,-0.485107024907,-0.505082130145,1.5
26199000000,-0.485132983821,-0.505078231405,1.5
26199000000,-0.485159413346,-0.505074095832,1.5
26201000000,-0.485186308989,-0.505069725484,1.5
26202000000,-0.485213665719,-0.505065122943,1.5
26202000000,-0.485241479065,-0.505060290248,1.5
26204000000,-0.485269744031,-0.505055229956,1.5
26205000000,-0.48529845617,-0.50504994409,1.5
26206000000,-0.485327610519,-0.505044435179,1.5
26207000000,-0.485357202658,-0.50503870523,1.5
26208000000,-0.485387227658,-0.505032756745,1.5
26209000000,-0.485417680997,-0.505026591834,1.5
26210000000,-0.48544855816,-0.505020212608,1.5
26211000000,-0.485479854274,-0.505013621528,1.5
26212000000,-0.485511564977,-0.505006820561,1.5
26213000000,-0.485543685433,-0.504999812142,1.5
26214000000,-0.485576211308,-0.50499259822,1.5
26215000000,-0.4856091378,-0.504985181205,1.5
26215000000,-0.4856424606,-0.504977563031,1.5
26217000000,-0.485676174946,-0.504969746079,1.5
26218000000,-0.485710276554,-0.504961732268,1.5
26219000000,-0.485744760697,-0.504953523953,1.5
26220000000,-0.485779623122,-0.504945123035,1.5
26221000000,-0.485814859137,-0.504936531847,1.5
26222000000,-0.485850464407,-0.504927752375,1.5
26223000000,-0.485886434607,-0.50491878661,1.5
26224000000,-0.485922765104,-0.504909636841,1.5
26225000000,-0.485959451711,-0.50490030493,1.5
26225000000,-0.485996489835,-0.504890793142,1.5
26226000000,-0.486033875317,-0.504881103324,1.5
26228000000,-0.486071603602,-0.504871237714,1.5
26229000000,-0.486109670561,-0.504861198143,1.5
26230000000,-0.486148071676,-0.504850986824,1.5
26230000000,-0.486186802847,-0.504840605571,1.5
26232000000,-0.486225859597,-0.504830056573,1.5
26233000000,-0.486265237855,-0.504819341628,1.5
26234000000,-0.486304933182,-0.504808462899,1.5
26235000000,-0.486344941445,-0.504797422258,1.5
26236000000,-0.486385258522,-0.504786221572,1.5
26237000000,-0.486425880034,-0.504774862968,1.5
26238000000,-0.486466801985,-0.504763348205,1.5
26239000000,-0.486508020036,-0.504751679382,1.5
26239000000,-0.486549530222,-0.504739858244,1.5
26240000000,-0.486591328242,-0.504727886866,1.5
26241000000,-0.486633410163,-0.504715766976,1.5
